timestamp,cpu_percent,rss
1721738413.7741811,0.0,1577754624
1721738414.7745807,0.0,1576615936
1721738415.775127,0.7,1579712512
1721738416.775584,5.4,1663692800
1721738417.7762887,3.2,1688977408
1721738418.7770371,4.1,1723277312
1721738419.7777605,8.5,1830412288
1721738420.7784238,6.3,1886842880
1721738421.7791088,6.7,1871282176
1721738422.7797747,11.4,1980928000
1721738423.7802367,9.6,1959903232
1721738424.780946,11.1,2178818048
1721738425.7816458,24.4,2500829184
1721738426.7821474,26.1,2786582528
1721738427.782632,29.2,3126902784
1721738428.7831707,35.9,3485147136
1721738429.7837765,36.5,3710365696
1721738430.7842913,36.9,4002127872
1721738431.784718,43.2,4337709056
1721738432.7851527,47.0,4557160448
1721738433.7856433,44.0,4963004416
1721738434.7861497,49.9,5306093568
1721738435.7866051,49.3,5632401408
1721738436.7872398,50.5,5914255360
1721738437.7877119,54.6,6162579456
1721738438.7882063,55.6,6400860160
1721738439.7886727,54.5,6756388864
1721738440.789137,57.0,6973378560
1721738441.789637,57.5,7155818496
1721738442.7901027,58.8,7486054400
1721738443.7906816,59.5,7695978496
1721738444.791129,59.3,7919468544
1721738445.7916317,60.0,8269045760
1721738446.7921114,61.9,8501035008
1721738447.792601,63.2,8638709760
1721738448.7932515,62.4,8769347584
1721738449.7937357,62.3,8913244160
1721738450.794198,61.4,8915210240
1721738451.7948241,59.6,8916529152
1721738452.7952976,60.2,8922144768
1721738453.795937,58.0,8925040640
1721738454.7964468,58.0,8922103808
1721738455.796939,56.8,8917549056
1721738456.7975163,58.4,8932327424
1721738457.798013,56.5,8929988608
1721738458.7985823,56.6,8933621760
1721738459.7990336,54.9,8931561472
1721738460.799507,55.7,8930324480
1721738461.8000355,55.9,8929341440
1721738462.8005142,53.7,8928985088
1721738463.8009927,53.1,8916271104
1721738464.8013844,52.3,8922505216
1721738465.8018346,52.7,8923578368
1721738466.8023014,51.8,8927596544
1721738467.8028133,51.3,8930758656
1721738468.803326,53.9,8927260672
1721738469.8039196,51.0,8935321600
1721738470.8043778,50.3,8926244864
1721738471.804904,50.4,8929611776
1721738472.8053892,50.5,8936136704
1721738473.805929,50.3,8925712384
1721738474.8063836,49.4,8920481792
1721738475.8068283,49.7,8931831808
1721738476.8074636,49.3,8928534528
1721738477.8079143,48.6,8931733504
1721738478.8083782,50.1,8940326912
1721738479.8088627,48.3,8926748672
1721738480.8093748,48.3,8927223808
1721738481.8098617,48.6,8936202240
1721738482.8103156,48.1,8931282944
1721738483.810838,48.5,8934031360
1721738484.8113418,48.6,8938893312
1721738485.8118544,49.1,8947630080
1721738486.8123546,49.8,8931864576
1721738487.8128636,47.7,8936144896
1721738488.8133054,47.7,8944205824
1721738489.8137696,47.6,8945950720
1721738490.8142111,49.4,8945229824
1721738491.8148582,48.4,8964976640
1721738492.8153462,48.9,8962170880
1721738493.815967,48.7,8966356992
1721738494.8164756,47.8,8962162688
1721738495.8169541,50.3,8970018816
1721738496.817398,47.5,8961273856
1721738497.8178525,49.6,8962260992
1721738498.818335,47.0,8959422464
1721738499.818801,48.3,8961077248
1721738500.8193824,47.7,8961998848
1721738501.819871,49.3,8959655936
1721738502.8203857,48.7,8958611456
1721738503.8208308,48.4,8965894144
1721738504.8213146,47.8,8971489280
1721738505.8219173,48.9,8968216576
1721738506.8225305,49.8,8970915840
1721738507.823134,48.8,8968278016
1721738508.8237543,49.1,8964136960
1721738509.824299,47.9,8965758976
1721738510.8247669,49.6,8967929856
1721738511.825383,49.2,8968695808
1721738512.8259459,49.0,8977862656
1721738513.8264172,49.8,8976023552
1721738514.8270109,48.2,8975454208
1721738515.8275106,48.9,8983142400
1721738516.828188,48.2,8985432064
1721738517.8288445,48.9,8981348352
1721738518.8294423,48.7,8982216704
1721738519.8300288,48.7,8982069248
1721738520.8305588,50.5,8995954688
1721738521.8310153,49.2,8992714752
1721738522.8315063,47.6,8994865152
1721738523.8320599,49.3,9002258432
1721738524.8325667,48.4,9009545216
1721738525.8330903,48.2,9005023232
1721738526.8335595,49.1,9001537536
1721738527.834038,47.7,9015406592
1721738528.8346288,48.1,9010466816
1721738529.83524,48.4,9017344000
1721738530.8357065,48.2,9007181824
1721738531.836184,48.0,9011077120
1721738532.8367002,48.4,9020076032
1721738533.837129,48.3,9013706752
1721738534.8376484,47.6,9022291968
1721738535.8381314,48.6,9029840896
1721738536.838675,48.3,9038471168
1721738537.8391733,49.3,9024790528
1721738538.8397346,47.9,9026039808
1721738539.840197,47.1,9032486912
1721738540.8406909,48.2,9031884800
1721738541.8411608,48.0,9029148672
1721738542.84162,48.0,9023246336
1721738543.8420913,48.1,9028218880
1721738544.8426003,46.9,9045073920
1721738545.843103,48.3,9058037760
1721738546.8437612,48.0,9048711168
1721738547.8442342,48.7,9052110848
1721738548.8446803,49.0,9043898368
1721738549.8452127,47.7,9055920128
1721738550.8457155,48.2,9055064064
1721738551.8462665,46.9,9054793728
1721738552.8468306,47.8,9056743424
1721738553.8472993,46.5,9064128512
1721738554.8478305,49.1,9067241472
1721738555.8482804,47.9,9056854016
1721738556.8488846,48.9,9073876992
1721738557.8493648,47.6,9063964672
1721738558.8499956,47.5,9065857024
1721738559.8505373,48.0,9065758720
1721738560.8510036,46.5,9065496576
1721738561.8514786,47.1,9067876352
1721738562.8520882,48.8,9068130304
1721738563.8525665,44.0,5421453312
1721738564.8532226,34.4,5423296512
1721738565.853735,34.5,5411921920
1721738566.8542624,34.5,5417304064
