timestamp,cpu_percent,rss
1721738245.5375612,4.3,1473441792
1721738246.5379887,0.3,1516576768
1721738247.5386279,0.2,1516916736
1721738248.5391877,5.5,1600548864
1721738249.5399044,3.2,1619943424
1721738250.5404816,3.9,1655037952
1721738251.5410001,8.6,1768771584
1721738252.5416906,6.3,1823358976
1721738253.542378,6.6,1810898944
1721738254.5430832,11.4,1923510272
1721738255.5436692,9.5,1933012992
1721738256.5443864,10.6,2153136128
1721738257.5449798,24.1,2565382144
1721738258.5454268,26.5,2771963904
1721738259.5458584,26.8,3087417344
1721738260.5462737,34.6,3434758144
1721738261.546851,34.2,3789922304
1721738262.5474148,34.1,3987750912
1721738263.5479834,41.3,4422303744
1721738264.5485556,43.2,4650725376
1721738265.549136,44.0,5004664832
1721738266.5496294,47.8,5378498560
1721738267.5500753,47.9,5601026048
1721738268.5505629,48.9,5866270720
1721738269.551014,51.6,6206717952
1721738270.5515218,53.2,6508732416
1721738271.5520236,53.2,6791393280
1721738272.5526383,55.6,7104405504
1721738273.5531633,58.2,7312404480
1721738274.5536456,57.5,7549452288
1721738275.5541334,59.7,7820148736
1721738276.554655,59.3,8103301120
1721738277.5552135,59.2,8329879552
1721738278.5557146,60.2,8640442368
1721738279.5562181,61.3,8834772992
1721738280.556735,62.8,8978264064
1721738281.5572731,61.4,8970080256
1721738282.557758,59.6,8974381056
1721738283.558412,58.4,8979877888
1721738284.5590365,58.8,8983777280
1721738285.5596054,58.1,8980951040
1721738286.5601127,57.0,8978751488
1721738287.5606506,55.5,8979218432
1721738288.5611696,57.1,8977526784
1721738289.5616894,54.2,8978796544
1721738290.5621686,54.9,8988172288
1721738291.5626388,54.1,8985542656
1721738292.5631533,54.7,8983736320
1721738293.5636473,53.0,8991305728
1721738294.5641532,55.4,8992772096
1721738295.5646484,52.6,8990773248
1721738296.5651476,51.9,9001738240
1721738297.5656192,51.6,8996982784
1721738298.5661228,51.4,9002770432
1721738299.566613,50.8,8996503552
1721738300.5671685,51.2,8995868672
1721738301.5677116,51.1,8996884480
1721738302.5681849,49.9,8992120832
1721738303.568704,50.3,8987992064
1721738304.5692742,48.4,8991490048
1721738305.569785,50.4,8986390528
1721738306.5702786,50.0,8993411072
1721738307.5707722,48.9,8987533312
1721738308.5714087,48.4,8997838848
1721738309.5718868,49.1,8991006720
1721738310.5724044,49.5,9000714240
1721738311.572924,47.8,8994947072
1721738312.573385,49.2,8998785024
1721738313.573861,48.7,8989851648
1721738314.5743573,48.4,8995201024
1721738315.5748618,48.2,8995758080
1721738316.5753622,47.2,9002225664
1721738317.5758667,48.2,8994533376
1721738318.576341,48.8,9007308800
1721738319.5768108,47.6,9015025664
1721738320.5772743,48.0,9009537024
1721738321.577749,47.6,9009152000
1721738322.5782225,48.8,9022414848
1721738323.5787594,48.2,9027911680
1721738324.579272,48.6,9040080896
1721738325.5797772,49.2,9033650176
1721738326.580533,48.7,9037606912
1721738327.5810485,49.0,9042841600
1721738328.581572,49.0,9048600576
1721738329.582187,47.7,9047834624
1721738330.5827525,48.2,9050996736
1721738331.5834873,46.5,9049075712
1721738332.5841086,46.5,9049206784
1721738333.5847483,47.7,9054449664
1721738334.585369,48.4,9056837632
1721738335.586024,49.6,9057128448
1721738336.5865505,47.8,9062146048
1721738337.5870516,47.2,9065705472
1721738338.587701,47.3,9069707264
1721738339.58822,47.6,9073520640
1721738340.5887682,48.3,9074397184
1721738341.5894773,48.9,9073819648
1721738342.5900881,48.2,9075171328
1721738343.5906014,47.9,9068449792
1721738344.591142,46.2,9072771072
1721738345.5916808,47.0,9074208768
1721738346.5922768,47.7,9069301760
1721738347.5927737,50.2,9069559808
1721738348.593287,49.3,9069592576
1721738349.5937893,48.9,9066786816
1721738350.5943527,47.7,9075236864
1721738351.5948367,48.8,9078538240
1721738352.5954347,47.1,9077551104
1721738353.5960414,47.0,9088176128
1721738354.596649,47.3,9074810880
1721738355.5970933,47.3,9079087104
1721738356.5976067,48.3,9084444672
1721738357.5981402,47.5,9096122368
1721738358.5986764,49.0,9088225280
1721738359.5991507,47.8,9082200064
1721738360.5997353,49.1,9089409024
1721738361.600395,48.3,9098891264
1721738362.600872,48.4,9097043968
1721738363.6014774,47.0,9094766592
1721738364.6020298,46.8,9102585856
1721738365.6025023,48.4,9095458816
1721738366.6030395,48.7,9095008256
1721738367.6035197,47.2,9095532544
1721738368.6040235,48.6,9094610944
1721738369.6045496,47.0,9105846272
1721738370.605172,46.9,9099231232
1721738371.6058443,46.1,9098657792
1721738372.606459,48.7,9105457152
1721738373.6069257,46.7,9120268288
1721738374.6074073,47.7,9116995584
1721738375.607933,46.7,9109184512
1721738376.6084647,48.2,9117753344
1721738377.6091988,47.8,9116979200
1721738378.609736,48.0,9106460672
1721738379.61034,48.2,9128960000
1721738380.6109946,47.7,9105526784
1721738381.6114736,46.7,9117782016
1721738382.6119604,46.4,9114312704
1721738383.6125574,46.4,9111998464
1721738384.613185,46.8,9124282368
1721738385.613705,47.0,9132527616
1721738386.6143315,46.9,9138053120
1721738387.6148891,48.9,9142448128
1721738388.6154044,47.9,9134964736
1721738389.6160445,48.3,9138171904
1721738390.6165287,47.1,9140797440
1721738391.6170104,48.5,9146118144
1721738392.6175086,48.2,9140621312
1721738393.6181114,48.1,9148854272
1721738394.6185842,48.1,9145085952
1721738395.6191037,48.1,9134063616
1721738396.6196053,46.8,9140715520
1721738397.6200888,46.7,9138409472
1721738398.6205661,46.7,9127497728
1721738399.6211843,46.9,9137238016
1721738400.6216657,49.4,9166049280
1721738401.6221597,46.9,9177448448
1721738402.6226323,46.9,9153232896
1721738403.6231165,47.2,9164558336
1721738404.6236303,46.5,9165602816
1721738405.6242752,46.4,9174011904
1721738406.624839,46.8,9173590016
1721738407.625412,47.5,9185288192
1721738408.6258683,47.2,9162620928
1721738409.6263676,47.6,9184669696
1721738410.6269064,47.5,9182769152
1721738411.6274865,47.0,9190948864
1721738412.628014,47.5,9193574400
1721738413.6285162,48.1,9192194048
1721738414.628984,48.7,9193443328
1721738415.6295788,47.8,9195728896
1721738416.6302123,48.6,9208684544
1721738417.6306975,47.1,9198743552
1721738418.6312377,46.9,9200480256
1721738419.6318717,49.0,9213878272
1721738420.6323783,47.6,9203441664
1721738421.6328843,46.8,9202286592
1721738422.6333797,46.8,9202356224
1721738423.6339223,46.4,9201176576
1721738424.634432,46.3,9201164288
1721738425.6348958,46.1,9217556480
1721738426.635519,46.6,9205538816
1721738427.6360857,46.0,9205002240
1721738428.6366487,46.0,9205977088
1721738429.6371386,46.6,9206841344
1721738430.6376247,45.5,9219178496
1721738431.6380804,46.2,9235046400
1721738432.6385946,48.3,9234788352
1721738433.6390536,47.5,9222205440
1721738434.639514,47.2,9218072576
1721738435.639997,47.5,9224736768
1721738436.6405196,46.7,9231380480
1721738437.6410234,48.1,9230237696
1721738438.6417463,48.3,9231138816
1721738439.6422713,46.7,9233932288
1721738440.6427436,47.2,9235771392
1721738441.6431978,46.6,9246687232
1721738442.6437593,47.4,9248550912
1721738443.6442661,46.7,9237671936
1721738444.6449246,46.9,9250955264
1721738445.6456022,48.2,9236361216
1721738446.6461065,48.0,9251966976
1721738447.6465838,46.5,9250013184
1721738448.6470828,46.2,9235484672
1721738449.6475618,46.0,9251807232
1721738450.6480715,47.4,9235603456
1721738451.6486194,46.4,9233891328
1721738452.649096,48.1,9232486400
1721738453.6496341,45.2,9234272256
1721738454.6500993,46.7,9248731136
1721738455.6508052,46.9,9255329792
1721738456.6513538,46.5,9265176576
1721738457.6519117,48.2,9258545152
1721738458.652377,49.3,9259749376
1721738459.6529787,46.0,9254486016
1721738460.653528,47.5,9255084032
1721738461.6541104,48.0,9245405184
1721738462.6548927,47.5,9246949376
1721738463.6553593,47.0,9249308672
1721738464.6559298,47.2,9250803712
1721738465.6564949,46.6,9251151872
1721738466.6571543,45.9,9255092224
1721738467.6576202,46.6,9255108608
1721738468.6581097,46.7,9257365504
1721738469.6586297,47.8,9256648704
1721738470.6590858,46.5,9257705472
1721738471.659558,45.3,9249619968
1721738472.6600428,47.1,9247072256
1721738473.6605103,46.8,9229901824
1721738474.6611407,44.7,9240506368
1721738475.6618266,47.3,9231663104
1721738476.6624584,47.6,9246408704
1721738477.66307,46.8,9263767552
1721738478.6637027,47.9,9231278080
1721738479.6642735,47.8,9232257024
1721738480.6647606,47.4,9242075136
1721738481.6655247,46.5,9259450368
1721738482.6661646,47.4,9249886208
1721738483.6668208,47.9,9242468352
1721738484.6675963,46.5,9249259520
1721738485.6682055,47.8,9248387072
1721738486.6688087,46.5,9244700672
1721738487.6694603,46.5,9255780352
1721738488.6699998,45.9,9250099200
1721738489.670511,47.3,9268277248
1721738490.671073,48.6,9259442176
1721738491.671623,46.3,9260269568
1721738492.6722112,47.7,9227071488
1721738493.6729465,48.7,9244958720
1721738494.6734564,46.4,9249181696
1721738495.6739717,47.0,9253949440
1721738496.674449,45.1,9253412864
1721738497.6751153,47.7,9255567360
1721738498.6757948,45.9,9256067072
1721738499.676278,47.0,9249693696
1721738500.6767871,46.2,9255456768
1721738501.6772702,47.9,9258745856
1721738502.677796,47.5,9244471296
1721738503.6784086,45.8,9272201216
1721738504.6792085,47.8,9256968192
1721738505.6798384,48.7,9253019648
1721738506.6805575,45.6,9270886400
1721738507.6811123,46.1,9260953600
1721738508.6818056,46.8,9253298176
1721738509.6825948,47.3,9244930048
1721738510.683204,48.0,9253109760
1721738511.683688,46.4,9268875264
1721738512.6841738,46.5,9287569408
1721738513.684663,45.9,9307496448
1721738514.6853604,46.9,9316139008
1721738515.6858716,47.6,9335287808
1721738516.6864607,45.8,9325572096
