timestamp,cpu_percent,rss
1722247506.1688633,33.3,5576474624
1722247507.1692748,23.7,5598052352
1722247508.1697087,24.2,5595803648
1722247509.1702552,27.4,5681754112
1722247510.1707532,25.3,5741158400
1722247511.1713011,26.3,5730938880
1722247512.1719096,29.0,5848203264
1722247513.1724865,27.1,5861027840
1722247514.1731477,28.1,5908570112
1722247515.173658,31.0,5977341952
1722247516.17414,29.1,5994999808
1722247517.1746366,30.2,6174785536
1722247518.175184,42.3,6434611200
1722247519.1756432,53.2,6600843264
1722247520.1762056,53.3,6995406848
1722247521.176792,62.2,7249653760
1722247522.1772308,61.1,7444201472
1722247523.1777108,60.7,7695794176
1722247524.1782925,67.3,7892647936
1722247525.1788871,68.0,8143183872
1722247526.1795795,65.4,8446042112
1722247527.180063,69.0,8639791104
1722247528.1805122,69.3,8840708096
1722247529.1809492,66.9,9018458112
1722247530.1814775,67.1,9007026176
1722247531.1819797,66.9,9009676288
1722247532.1825511,65.1,9007218688
1722247533.1830513,64.4,9002274816
1722247534.1835384,64.2,9022275584
1722247535.183999,62.8,9005940736
1722247536.184464,63.3,9024868352
1722247537.1849597,63.9,9006641152
1722247538.1855729,62.8,9022791680
1722247539.1860373,63.1,9011929088
1722247540.186538,63.9,9013088256
1722247541.1870594,63.4,9033437184
1722247542.187522,62.0,9022038016
1722247543.1880205,61.9,9040338944
1722247544.1885688,61.6,9039888384
1722247545.1890712,60.8,9033027584
1722247546.189743,59.3,9016803328
1722247547.1902113,61.0,9016975360
1722247548.1906934,60.3,9033940992
1722247549.1914566,60.2,9032011776
1722247550.1919436,57.6,9010122752
1722247551.192389,57.1,9013899264
1722247552.1928468,57.3,9006333952
1722247553.1933737,55.0,9008955392
1722247554.193892,56.0,9000620032
1722247555.1943777,55.4,9012473856
1722247556.1948545,55.0,9011671040
1722247557.1953812,54.9,9036128256
1722247558.195891,54.7,9010274304
1722247559.196449,56.2,9014091776
1722247560.1969485,55.5,9015537664
1722247561.197447,55.8,9036152832
1722247562.1979113,54.1,9039794176
1722247563.1984138,54.7,9018605568
1722247564.1989443,54.5,9013641216
1722247565.1995413,55.0,8996220928
1722247566.2001019,56.3,8996139008
1722247567.2005484,55.4,9004888064
1722247568.2010381,54.9,9038680064
1722247569.201512,54.9,9023340544
1722247570.2019856,57.0,9023442944
1722247571.20249,55.9,9042415616
1722247572.2030437,54.3,9042890752
1722247573.2035313,54.5,9025966080
1722247574.2042263,55.2,9000247296
1722247575.2048898,54.8,9000284160
1722247576.2055254,55.4,9000370176
1722247577.2060626,54.5,9019899904
1722247578.2066498,54.4,9001635840
1722247579.2072654,54.2,9020530688
1722247580.2078335,54.1,8985780224
1722247581.208425,53.7,8988545024
1722247582.2089734,53.0,9013776384
1722247583.2096307,53.8,9029931008
1722247584.2102087,53.8,9030103040
1722247585.210712,53.3,9017921536
1722247586.2112353,53.8,9037221888
1722247587.211703,53.0,9037508608
1722247588.2121341,52.9,9021202432
1722247589.212635,53.9,9021435904
1722247590.213063,53.3,9021325312
1722247591.2135737,54.1,9040523264
1722247592.2140732,53.2,9022255104
1722247593.214684,54.9,9020780544
1722247594.2153833,53.1,9046159360
1722247595.2159243,53.3,9021734912
1722247596.2164104,53.3,9026514944
1722247597.2169192,53.7,9041563648
1722247598.2173986,51.8,9046044672
1722247599.217888,53.8,9045782528
1722247600.218491,54.3,9044221952
1722247601.2189698,55.0,9044443136
1722247602.2195153,54.0,9048735744
1722247603.2199855,54.3,9045307392
1722247604.2207026,54.6,9044959232
1722247605.2213478,53.1,9045213184
1722247606.2219539,53.4,9045774336
1722247607.2225401,52.8,9050320896
1722247608.2231388,54.0,9046401024
1722247609.223629,53.1,9056403456
1722247610.224119,52.9,9036492800
1722247611.224596,53.0,9032896512
1722247612.2251496,51.7,9075556352
1722247613.225878,52.6,9028907008
1722247614.226522,52.3,9041154048
1722247615.2270603,52.7,9059274752
1722247616.2275593,53.1,9039245312
1722247617.2281454,51.9,9038987264
1722247618.2286277,53.0,9020383232
1722247619.229066,53.0,9028472832
1722247620.2295783,53.3,9023647744
1722247621.230206,52.7,9105358848
1722247622.2307243,51.8,9077641216
1722247623.2314076,52.5,9101066240
1722247624.2319782,52.7,9068597248
1722247625.2326198,53.0,9021112320
1722247626.233043,54.3,9060270080
1722247627.2335234,54.0,9100697600
1722247628.2343144,54.4,9061265408
1722247629.234781,51.9,9105285120
1722247630.2353413,53.4,9062285312
1722247631.2360034,51.6,9106776064
1722247632.2366185,52.1,9070759936
1722247633.2371876,52.3,9054904320
1722247634.2378383,52.8,9054810112
1722247635.238397,52.3,9062719488
1722247636.2390227,53.2,9101324288
1722247637.2397046,51.8,9059581952
1722247638.2401955,52.7,9018171392
1722247639.2406597,53.5,9021173760
1722247640.2412217,53.5,9061847040
1722247641.2417166,52.4,9117814784
1722247642.242196,52.3,9078431744
1722247643.2426856,53.8,9083125760
1722247644.2432196,53.2,9080770560
1722247645.2437866,51.8,9082466304
1722247646.2442653,51.9,9064005632
1722247647.2448514,53.1,9084469248
1722247648.2454531,52.2,9091403776
1722247649.2460663,50.8,9084338176
