timestamp,cpu_percent,rss
1722334149.6462927,23.1,4652789760
1722334150.6466458,16.5,4667043840
1722334151.6469402,18.0,4660105216
1722334152.6472461,20.8,4751560704
1722334153.6476874,20.2,4799848448
1722334154.6479814,19.8,4852961280
1722334155.6482942,23.5,4926533632
1722334156.648752,21.5,4968677376
1722334157.6491838,21.5,5029990400
1722334158.649671,23.8,5037289472
1722334159.6501176,23.5,5060644864
1722334160.6506407,25.7,5314482176
1722334161.6511824,47.7,5563686912
1722334162.6517086,45.8,5862924288
1722334163.6523573,46.9,6031519744
1722334164.6528428,56.8,6237179904
1722334165.6534607,58.2,6493433856
1722334166.6540778,55.9,6725230592
1722334167.654648,63.6,6936707072
1722334168.6552665,67.3,7149871104
1722334169.6557615,62.4,7473262592
1722334170.656378,69.0,7686074368
1722334171.656828,68.2,7919353856
1722334172.6572576,65.7,8043859968
1722334173.6576848,65.2,8009400320
1722334174.6581032,64.0,8038711296
1722334175.6585042,63.8,8014536704
1722334176.658975,61.5,8012005376
1722334177.6594243,62.6,8014553088
1722334178.6598368,61.7,8014688256
1722334179.6602743,61.9,8042786816
1722334180.6607652,62.5,8044064768
1722334181.661189,62.4,8014835712
1722334182.6615913,61.7,8020844544
1722334183.6620674,61.4,8056455168
1722334184.6625354,61.4,8046739456
1722334185.6629624,61.0,8008232960
1722334186.6633782,60.6,8018944000
1722334187.663834,59.8,8052060160
1722334188.664306,59.5,8019079168
1722334189.664741,59.0,8043794432
1722334190.665152,57.1,8014360576
1722334191.6656258,57.3,8046903296
1722334192.666183,56.3,8013832192
1722334193.6667683,54.7,8018345984
1722334194.667283,54.6,8017723392
1722334195.6677492,55.0,8026218496
1722334196.6682606,53.3,8008818688
1722334197.66877,53.0,8023089152
1722334198.6693323,53.3,8050434048
1722334199.6698651,53.0,8020099072
1722334200.6703522,53.8,8016969728
1722334201.6708407,54.2,8051015680
1722334202.6713316,53.3,8047521792
1722334203.6717954,53.8,8054796288
1722334204.6722791,53.7,8022478848
1722334205.6726649,54.4,8028688384
1722334206.6731148,52.5,8054857728
1722334207.6736035,53.1,8049360896
1722334208.6740746,53.5,7999971328
1722334209.674558,52.6,8006959104
1722334210.675036,53.8,8014745600
1722334211.6755235,53.3,8008323072
1722334212.67598,51.9,8030883840
1722334213.6764784,52.1,8028413952
1722334214.6769934,51.3,8032096256
1722334215.6774414,52.6,8049733632
1722334216.6779435,53.7,8068304896
1722334217.6784518,52.6,8076292096
1722334218.6789086,52.5,8025849856
1722334219.6794043,53.1,8069947392
1722334220.6799107,50.9,8027795456
1722334221.6804073,51.0,8030056448
1722334222.6809063,51.8,8036589568
1722334223.6814177,52.6,8046968832
1722334224.681837,51.5,8030920704
1722334225.6822925,51.9,8047456256
1722334226.6827805,50.9,8059576320
1722334227.6832614,51.3,8027381760
1722334228.683707,51.5,8028872704
1722334229.6842165,51.5,8028286976
1722334230.6847076,52.7,8079679488
1722334231.6852994,52.3,8079945728
1722334232.6858373,51.7,8033107968
1722334233.686365,51.9,8029843456
1722334234.6868918,51.9,8030347264
1722334235.687478,51.8,8030875648
1722334236.6879957,50.9,8066301952
1722334237.688514,51.5,8082800640
1722334238.6890445,51.3,8061865984
1722334239.6895657,51.9,8111042560
1722334240.6900826,52.5,8067674112
1722334241.6905503,51.9,8135819264
1722334242.6910403,52.1,8094199808
1722334243.6915011,51.8,8148148224
1722334244.691956,51.3,8118751232
1722334245.6923578,51.5,8106831872
1722334246.6927662,52.0,8107089920
1722334247.6932778,52.0,8111411200
1722334248.693807,50.6,8105320448
1722334249.694352,51.4,8161689600
1722334250.6948407,49.8,8111501312
1722334251.6954348,51.4,8109694976
1722334252.6959422,49.5,8132640768
1722334253.6965349,51.1,8113094656
1722334254.697018,51.8,8112832512
1722334255.697503,51.0,8114835456
1722334256.698129,50.5,8111198208
1722334257.698701,51.7,8110895104
1722334258.699225,51.4,8113786880
1722334259.6997077,51.6,8112111616
1722334260.7001584,50.2,8112001024
1722334261.700591,50.6,8119341056
1722334262.7011604,50.6,8121315328
1722334263.7017136,51.4,8119480320
1722334264.7022564,50.2,8121786368
1722334265.702844,51.1,8121229312
1722334266.7033322,51.1,8121032704
1722334267.703777,51.0,8126345216
1722334268.704277,49.6,8120659968
1722334269.7048411,50.7,8125702144
1722334270.705235,51.8,8121065472
1722334271.7058039,51.1,8134352896
1722334272.7063677,50.6,8138883072
1722334273.7069747,49.7,8134422528
1722334274.7074342,50.2,8135938048
1722334275.7080746,51.3,8136110080
1722334276.7086074,52.7,8135766016
1722334277.7092235,52.6,8140599296
1722334278.7098415,53.6,8135671808
1722334279.7103703,52.0,8157876224
1722334280.7108428,51.5,8136708096
1722334281.7113202,49.8,8136728576
1722334282.7117512,50.9,8152117248
1722334283.7122378,50.9,8182853632
1722334284.712724,52.3,8188149760
1722334285.7132068,52.4,8147206144
1722334286.7137198,50.4,8185266176
1722334287.7141576,51.1,8190619648
1722334288.7146409,51.7,8185257984
1722334289.7152755,50.6,8186118144
1722334290.7158453,50.3,8185417728
1722334291.7164092,50.1,8151457792
1722334292.7169905,50.0,8192618496
1722334293.717499,50.0,8151388160
1722334294.7179737,49.9,8190525440
1722334295.7185318,50.1,8150880256
1722334296.7191021,50.6,8151515136
1722334297.7196257,48.7,8151314432
1722334298.720185,48.9,8195268608
1722334299.7206666,50.0,8152666112
