timestamp,cpu_percent,rss
1722334149.620101,18.2,4391763968
1722334150.6204822,17.4,4369174528
1722334151.620877,17.6,4362297344
1722334152.6213377,19.3,4451328000
1722334153.6217794,19.5,4484636672
1722334154.6220582,19.7,4548894720
1722334155.6224334,21.1,4587970560
1722334156.6227558,20.5,4629798912
1722334157.6230533,21.2,4663267328
1722334158.6233802,23.1,4730613760
1722334159.6238353,22.4,4739391488
1722334160.624292,24.0,5058101248
1722334161.6248443,44.0,5267202048
1722334162.6253018,46.2,5478154240
1722334163.625769,46.8,5690232832
1722334164.626239,58.7,5926457344
1722334165.626712,58.5,6154129408
1722334166.627059,57.1,6401269760
1722334167.6275454,62.2,6671691776
1722334168.6279657,64.6,6821216256
1722334169.6284213,64.4,7162286080
1722334170.62884,65.7,7379013632
1722334171.6293237,68.5,7550377984
1722334172.6298254,66.1,7748136960
1722334173.6302304,66.4,7741087744
1722334174.630621,63.8,7709515776
1722334175.631029,63.0,7754256384
1722334176.6314912,63.8,7708385280
1722334177.632035,62.1,7753338880
1722334178.6326187,62.2,7726288896
1722334179.6330576,61.4,7752933376
1722334180.6334915,61.0,7709573120
1722334181.6339602,61.0,7715389440
1722334182.6344724,60.9,7762317312
1722334183.6349375,60.1,7732604928
1722334184.6356647,59.5,7760547840
1722334185.6360633,59.5,7766142976
1722334186.6365454,60.4,7721750528
1722334187.6370249,60.0,7722061824
1722334188.6374974,58.3,7810121728
1722334189.6379833,58.5,7730405376
1722334190.6384666,58.8,7729881088
1722334191.6389647,56.4,7725449216
1722334192.639411,56.4,7731953664
1722334193.6398466,54.0,7777624064
1722334194.640325,52.9,7766310912
1722334195.640864,52.4,7718281216
1722334196.6414,53.1,7737540608
1722334197.6420188,52.4,7739441152
1722334198.6425867,52.5,7811723264
1722334199.6430683,52.5,7766568960
1722334200.6435711,52.1,7725305856
1722334201.644035,51.2,7742578688
1722334202.6446338,51.4,7755776000
1722334203.6450586,51.3,7814447104
1722334204.6454937,53.1,7730880512
1722334205.6459265,54.0,7769260032
1722334206.6463969,53.8,7725719552
1722334207.6468945,52.8,7778299904
1722334208.6474156,53.1,7775637504
1722334209.6479304,53.1,7758340096
1722334210.6483946,52.8,7711776768
1722334211.6488357,51.8,7760392192
1722334212.6492918,52.5,7784980480
1722334213.6497674,52.1,7779102720
1722334214.6502893,52.5,7761620992
1722334215.650847,51.9,7769436160
1722334216.6513867,51.8,7737229312
1722334217.6518416,53.2,7759679488
1722334218.6524599,51.6,7721930752
1722334219.6530123,51.0,7727374336
1722334220.65352,50.4,7772188672
1722334221.65396,52.0,7730630656
1722334222.65443,51.7,7827251200
1722334223.6548767,52.9,7734460416
1722334224.655353,52.0,7778963456
1722334225.6558194,51.8,7784722432
1722334226.6563525,52.0,7778119680
1722334227.6568463,52.0,7747796992
1722334228.657312,52.6,7750602752
1722334229.6579287,53.6,7766532096
1722334230.6587715,52.8,7750483968
1722334231.6592758,52.8,7767764992
1722334232.659778,52.0,7798661120
1722334233.6603322,51.7,7774056448
1722334234.6609616,51.4,7752798208
1722334235.6616058,52.6,7770976256
1722334236.6622083,52.4,7773331456
1722334237.6628103,51.4,7776993280
1722334238.6634579,51.2,7774486528
1722334239.6639793,52.0,7789678592
1722334240.664395,52.0,7778082816
1722334241.6648211,52.1,7742017536
1722334242.6653187,52.2,7742988288
1722334243.6658022,52.3,7767609344
1722334244.6662734,50.1,7780257792
1722334245.6667264,51.7,7755456512
1722334246.6671984,51.1,7803424768
1722334247.66765,49.8,7788552192
1722334248.6680644,50.7,7760773120
1722334249.6685636,50.1,7789260800
1722334250.6689878,51.5,7784525824
1722334251.6693933,51.4,7816314880
1722334252.669898,50.7,7768322048
1722334253.6704445,52.2,7791194112
1722334254.6709332,50.2,7835598848
1722334255.6714022,50.1,7840395264
1722334256.6718206,50.7,7803846656
1722334257.672234,51.6,7854694400
1722334258.6727476,49.6,7808155648
