timestamp,cpu_percent,rss
1721943549.554412,0.0,1856000000
1721943550.5548453,6.5,1855442944
1721943551.5554383,7.0,1857134592
1721943552.5560448,11.1,1938264064
1721943553.5567918,9.0,1960054784
1721943554.5574303,10.0,1985724416
1721943555.5580163,12.3,2024972288
1721943556.5585494,12.2,2069512192
1721943557.559137,12.0,2066391040
1721943558.559676,11.5,2089074688
1721943559.5604873,11.7,2114043904
1721943560.5610983,11.9,2292199424
1721943561.5618145,21.2,2595950592
1721943562.562501,22.5,2900176896
1721943563.5630808,24.7,3135369216
1721943564.5637276,30.7,3445805056
1721943565.5642588,31.5,3697344512
1721943566.564937,31.0,3844194304
1721943567.5656,27.7,3852701696
1721943568.5663714,27.7,3856601088
1721943569.5670283,30.0,3855728640
1721943570.5675137,28.0,3855298560
1721943571.568129,27.1,3853570048
1721943572.5687904,28.1,3859927040
1721943573.5692794,28.4,3855949824
1721943574.5697439,26.5,3856637952
1721943575.5702026,25.5,3860217856
1721943576.5706809,24.6,3861975040
1721943577.5712016,24.7,3861848064
1721943578.5717423,24.7,3863588864
1721943579.5722132,26.9,3862847488
1721943580.572678,25.9,3862609920
1721943581.5732794,23.9,3862724608
1721943582.5738146,24.6,3862716416
1721943583.57427,24.3,3863576576
1721943584.5747015,23.8,3863764992
1721943585.575172,22.7,3863048192
1721943586.57569,23.8,3863703552
1721943587.5761642,22.9,3862732800
1721943588.5766501,20.7,3867414528
1721943589.577131,21.5,3864514560
1721943590.5775864,21.4,3864678400
1721943591.5780385,20.6,3868803072
1721943592.578486,21.0,3867664384
1721943593.5789735,21.2,3862073344
1721943594.5795205,21.9,3866394624
1721943595.5800352,21.8,3866132480
1721943596.5804985,21.2,3865923584
1721943597.5810702,21.1,3867275264
1721943598.5815399,20.7,3867029504
1721943599.5820513,21.1,3866832896
1721943600.5825617,22.4,3885318144
1721943601.583032,21.0,3883048960
1721943602.5836074,21.2,3882844160
1721943603.58412,21.0,3881385984
1721943604.5846033,21.3,3880509440
1721943605.5850751,21.4,3880128512
1721943606.5855355,20.3,3879825408
1721943607.5860333,21.1,3878932480
1721943608.5865386,20.8,3878805504
1721943609.5870268,20.8,3878830080
1721943610.5875454,20.4,3878895616
1721943611.587995,20.4,3877769216
1721943612.5884452,20.7,3877974016
1721943613.5889096,20.4,3876757504
1721943614.5893989,21.5,3876343808
1721943615.5901675,20.8,3881398272
1721943616.5905886,20.9,3876077568
1721943617.5910985,20.0,3877953536
1721943618.5915198,21.0,3877031936
1721943619.5920131,21.0,3874803712
1721943620.5925517,20.2,3877048320
1721943621.5930152,20.2,3878072320
1721943622.5934944,20.0,3882012672
1721943623.59395,20.4,3880951808
1721943624.5944228,20.1,3880386560
1721943625.5949087,19.0,3879878656
1721943626.595373,20.3,3879243776
1721943627.5958295,20.8,3878461440
1721943628.5962837,19.3,3878051840
1721943629.5967143,19.8,3877625856
1721943630.5972202,19.9,3877113856
1721943631.5977213,20.4,3876732928
1721943632.59819,19.8,3876466688
1721943633.598739,19.9,3884724224
1721943634.5992892,20.1,3885035520
1721943635.599726,20.3,3884335104
1721943636.6001732,19.8,3886297088
1721943637.600644,20.2,3886166016
1721943638.601113,20.5,3885166592
1721943639.6016026,19.7,3885002752
1721943640.6021135,20.6,3884883968
1721943641.6025457,21.2,3884322816
1721943642.6030147,19.6,3884195840
1721943643.603475,20.0,3886284800
1721943644.6039624,20.0,3885740032
1721943645.6044788,20.8,3885776896
1721943646.6049533,20.3,3885584384
1721943647.6055112,19.8,3887538176
1721943648.6061447,20.6,3887263744
1721943649.6066475,19.2,3887120384
1721943650.6071157,20.1,3887063040
1721943651.6075463,19.7,3887063040
1721943652.608085,20.0,3887038464
1721943653.6086092,20.8,3887030272
1721943654.6090946,20.2,3886776320
1721943655.6095269,20.0,3886649344
1721943656.610012,20.2,3886530560
1721943657.6106713,20.2,3886755840
1721943658.6112127,19.9,3886747648
1721943659.611853,19.8,3886637056
1721943660.6123638,19.3,3886616576
1721943661.6131017,19.8,3886350336
1721943662.6136286,19.1,3888435200
1721943663.614122,20.0,3888230400
1721943664.6149058,20.4,3889086464
1721943665.6154327,20.2,3889192960
1721943666.6159985,19.9,3889209344
1721943667.6165092,20.0,3889115136
1721943668.617138,19.4,3888967680
1721943669.617598,19.6,3888812032
1721943670.618057,20.2,3888807936
1721943671.6185775,19.9,3888803840
1721943672.619073,19.8,3888570368
1721943673.619604,19.9,3888566272
1721943674.6200755,20.7,3888689152
1721943675.620576,19.6,3884097536
1721943676.6210217,20.6,3888861184
1721943677.6214957,20.5,3888836608
1721943678.6219523,19.2,3889188864
1721943679.6224527,19.7,3889225728
1721943680.622923,19.8,3889549312
1721943681.6235037,20.0,3889537024
1721943682.6239545,19.4,3875508224
1721943683.6244876,20.4,3875614720
1721943684.6249902,19.8,3892387840
1721943685.6255069,19.5,3892387840
1721943686.6260898,20.0,3892178944
1721943687.6266491,20.0,3886678016
1721943688.627144,18.7,3879661568
1721943689.627579,19.8,3880108032
1721943690.6281347,19.4,3898531840
1721943691.6288722,19.6,3899146240
1721943692.6294134,20.3,3900276736
1721943693.6299,19.8,3901435904
1721943694.6303785,18.8,3900014592
1721943695.6309102,19.9,3899228160
1721943696.6313658,19.9,3900661760
1721943697.6318915,19.2,3899797504
1721943698.6324835,19.0,3901431808
1721943699.6329396,20.6,3901423616
1721943700.6334076,19.7,3901718528
1721943701.6339025,19.1,3900014592
1721943702.63441,20.3,3900346368
1721943703.6348677,19.7,3914203136
1721943704.635329,19.3,3898408960
1721943705.6357949,19.9,3906768896
1721943706.6362598,19.0,3898269696
1721943707.6369147,19.4,3912871936
1721943708.6374595,19.6,3913998336
1721943709.637945,19.6,3899973632
1721943710.638406,19.4,3913498624
1721943711.6388538,19.6,3898679296
1721943712.6393461,19.7,3912482816
1721943713.6398292,19.7,3910819840
1721943714.6402898,19.5,3897737216
1721943715.6407962,19.3,3904380928
1721943716.6413147,19.7,3914326016
1721943717.6418543,19.3,3908956160
1721943718.6423092,19.4,3908591616
1721943719.6427257,19.5,3908587520
1721943720.6432195,21.1,3921076224
1721943721.6437244,19.2,3919978496
1721943722.6442502,19.3,3882737664
1721943723.644782,20.7,3914776576
1721943724.6452496,20.5,3914178560
1721943725.6456876,19.5,3933716480
1721943726.646283,19.5,3933528064
1721943727.6467426,20.2,3933237248
1721943728.647208,19.5,3933093888
1721943729.647725,19.4,3932590080
1721943730.6482248,19.6,3932221440
1721943731.648727,19.6,3895574528
1721943732.6494412,19.7,3899174912
1721943733.6499503,19.1,3898679296
1721943734.6504872,18.2,3916967936
1721943735.6509793,19.3,3935301632
1721943736.6515553,19.1,3934695424
1721943737.6520135,18.9,3915661312
1721943738.6526177,19.4,3897487360
1721943739.6530893,18.9,3899019264
1721943740.6536012,19.2,3937280000
1721943741.654058,18.9,3936768000
1721943742.6546016,18.8,3935924224
1721943743.655203,19.7,3935797248
1721943744.6556537,18.7,3935162368
1721943745.6561606,19.6,3934523392
1721943746.656847,18.7,3934498816
1721943747.6573546,19.0,3934138368
1721943748.6578305,20.0,3933884416
1721943749.6583378,19.3,3933339648
1721943750.6589143,18.8,3932934144
1721943751.6594906,19.5,3932954624
1721943752.6599944,19.4,3932393472
1721943753.6605608,19.7,3931746304
1721943754.6610434,19.3,3932327936
1721943755.6616325,18.8,3894988800
1721943756.6620789,19.4,3931725824
1721943757.6625276,19.6,3931533312
1721943758.6631668,19.1,3931652096
1721943759.663838,19.1,3932028928
1721943760.6643062,19.1,3931766784
1721943761.6647978,19.3,3931734016
1721943762.665423,19.1,3931631616
1721943763.665999,18.8,3931111424
1721943764.6664798,19.1,3930812416
1721943765.666951,19.1,3933118464
1721943766.667421,19.6,3925581824
1721943767.667893,19.5,3925921792
1721943768.668401,19.1,3926331392
1721943769.668861,19.3,3936841728
1721943770.6693928,19.3,3926155264
1721943771.6699007,18.8,3936690176
1721943772.6704335,19.0,3936600064
1721943773.6709511,19.0,3926138880
1721943774.6716206,18.7,3974201344
1721943775.672229,18.7,3946188800
1721943776.672731,19.0,3908415488
1721943777.6732163,18.4,3918819328
1721943778.673812,18.8,3921420288
1721943779.674296,19.3,3910610944
1721943780.6747856,18.5,3910569984
1721943781.675284,19.8,3910311936
1721943782.6757436,18.7,3910017024
1721943783.676232,19.2,3910504448
1721943784.6767247,18.6,3921362944
1721943785.6772494,18.9,3921334272
1721943786.6776638,20.0,3910696960
1721943787.6781185,19.1,3938045952
1721943788.6785753,19.1,3911655424
1721943789.679047,18.7,3922980864
1721943790.6798058,18.9,3922927616
1721943791.6803014,18.4,3895410688
1721943792.6809433,19.1,3906142208
1721943793.681491,18.0,3906015232
1721943794.6821387,19.2,3895443456
1721943795.6826608,19.0,3905712128
1721943796.6831937,19.4,3895242752
1721943797.6836762,19.3,3935297536
1721943798.6841645,19.0,3897360384
1721943799.6846533,19.0,3897778176
1721943800.6851082,19.3,3910418432
1721943801.6855958,19.0,3899797504
1721943802.686054,18.9,3892707328
1721943803.6865053,18.7,3893075968
1721943804.6870282,18.5,3932524544
1721943805.6875427,18.4,3932225536
1721943806.688076,18.7,3892076544
1721943807.6885648,19.3,3892092928
1721943808.6892772,18.2,3931422720
1721943809.68972,18.8,3891830784
1721943810.690228,17.5,3902279680
1721943811.690725,19.4,3891486720
1721943812.6913645,18.9,3891621888
1721943813.6920488,18.8,3930869760
1721943814.6925585,18.6,3903934464
1721943815.693016,18.8,3893166080
1721943816.6934507,19.4,3892666368
1721943817.693916,18.3,3931947008
1721943818.6943698,18.9,3902558208
1721943819.694845,18.6,3893899264
1721943820.695328,19.0,3893379072
1721943821.6957943,18.6,3893391360
1721943822.6964104,18.5,3943510016
1721943823.6968513,19.0,3893014528
1721943824.6974819,18.9,3903221760
1721943825.6980112,18.6,3892436992
1721943826.6987357,19.1,3902832640
1721943827.6992779,19.1,3884601344
1721943828.699726,18.9,3894906880
1721943829.7002654,18.4,3905802240
1721943830.7007983,18.3,3947892736
1721943831.701329,19.3,3905875968
1721943832.7018163,18.4,3947929600
1721943833.7022977,18.9,3947671552
1721943834.7027228,18.8,3905720320
1721943835.7031815,18.1,3905617920
1721943836.7036853,18.3,3918049280
1721943837.704195,19.1,3918954496
1721943838.7047255,18.4,3906297856
1721943839.7052128,18.1,3908464640
1721943840.705685,20.7,3921403904
1721943841.7062352,18.1,3919912960
1721943842.706718,18.0,3932749824
1721943843.707377,18.5,3919314944
1721943844.70791,18.8,3960643584
1721943845.7084363,18.6,3972771840
1721943846.7089484,18.8,3917885440
1721943847.709444,18.9,3917430784
1721943848.7099118,18.2,3917176832
1721943849.7104824,19.0,3950215168
1721943850.7111123,18.5,3950088192
1721943851.7115548,18.8,3949629440
1721943852.7120652,19.1,3990904832
1721943853.7126024,18.3,3948339200
1721943854.713062,18.5,3948339200
1721943855.7135458,18.6,3989782528
1721943856.7139683,18.3,3948466176
1721943857.714425,18.7,3947954176
1721943858.7149155,18.9,3947700224
1721943859.7155354,19.0,3949039616
1721943860.7160218,18.9,3949907968
1721943861.7165506,18.8,3949907968
1721943862.7170053,18.4,3949015040
1721943863.7175128,18.4,3948728320
1721943864.717972,18.4,3948724224
1721943865.7184963,18.0,3948478464
1721943866.7189574,17.3,3948175360
1721943867.719615,18.2,3989606400
1721943868.7201715,18.0,3947511808
1721943869.7206676,19.0,3914305536
1721943870.7212365,18.8,3966664704
1721943871.7217011,18.8,3924721664
1721943872.722245,18.2,3924942848
1721943873.7230234,18.7,3925065728
1721943874.7235322,17.9,3927752704
1721943875.724016,18.9,3937497088
1721943876.7244744,18.1,3895345152
1721943877.7249277,18.0,3937275904
1721943878.725393,17.8,3937501184
1721943879.7260664,17.5,3895558144
1721943880.7266088,17.8,3895771136
1721943881.727108,17.8,3908075520
1721943882.7278328,17.6,3908157440
1721943883.7283196,18.0,3952185344
1721943884.7290056,18.1,3933995008
1721943885.7294686,17.6,3955650560
1721943886.7299247,18.8,3946070016
1721943887.7304354,18.5,3946184704
1721943888.7309542,18.0,3947454464
1721943889.7315855,18.4,3971231744
1721943890.7320771,18.1,3971354624
1721943891.7327209,18.6,3971166208
1721943892.7332609,18.1,3973345280
1721943893.7339206,17.8,3973033984
1721943894.7344623,18.7,3972984832
1721943895.7350328,18.3,3972804608
1721943896.735551,18.0,3972775936
1721943897.736137,18.1,3945820160
1721943898.7366447,17.3,3971473408
1721943899.73712,19.3,3972214784
1721943900.7377193,18.4,3959238656
1721943901.7382143,18.9,3972292608
1721943902.7386808,18.1,3946930176
1721943903.7391434,17.8,3946221568
1721943904.7396505,18.3,3961499648
1721943905.7401435,17.3,3963465728
1721943906.7406578,19.3,3962372096
1721943907.741133,18.4,3974234112
1721943908.7416053,18.5,3976810496
1721943909.7420664,18.2,3979026432
1721943910.7426796,18.3,3978772480
1721943911.7431765,18.6,3978645504
1721943912.743685,19.0,3978637312
1721943913.7442465,18.1,3978510336
1721943914.7447376,18.6,3978366976
1721943915.7452016,18.3,3978207232
1721943916.7457228,18.9,3958575104
1721943917.7462275,19.7,3973234688
1721943918.7467005,18.4,3972501504
1721943919.7471871,18.5,3957129216
1721943920.7480547,20.0,3957821440
