timestamp,cpu_percent,rss
1722250317.821395,88.1,22638059520
1722250318.8218992,84.4,22585860096
1722250319.8229706,85.1,22687907840
1722250320.8244817,86.3,22704971776
1722250321.8253362,85.6,22790025216
1722250322.8262668,86.6,22770253824
1722250323.827091,87.4,22857588736
1722250324.8281648,86.9,22976090112
1722250325.8308942,87.9,22906376192
1722250326.8322084,89.0,22972047360
1722250327.8337295,88.0,23028588544
1722250328.8345351,88.9,23068405760
1722250329.8354316,90.1,23269490688
1722250330.836247,89.3,23249989632
1722250331.8382676,90.7,23494635520
1722250332.8396475,92.4,23895457792
1722250333.8403878,91.5,24141025280
1722250334.841008,92.4,24382967808
1722250335.8421543,94.1,24720125952
1722250336.8431864,93.6,25168900096
1722250337.8440464,95.6,25270693888
1722250338.8451214,94.1,25710600192
1722250339.8463442,95.4,25851625472
1722250340.8472471,95.4,26025439232
1722250341.847951,95.6,26363072512
1722250342.8485582,96.4,26660454400
1722250343.8492587,96.6,26800156672
1722250344.8500354,96.4,27098288128
1722250345.850825,96.8,27471319040
1722250346.8517954,97.3,27700252672
1722250347.8527212,96.1,27980038144
1722250348.853356,97.3,28145901568
1722250349.854183,97.2,28244643840
1722250350.8549674,97.4,28684505088
1722250351.8558092,97.2,28859473920
1722250352.8564332,97.2,28889174016
1722250353.857168,96.6,29144846336
1722250354.8579016,97.2,29352763392
1722250355.8587399,97.2,29679771648
1722250356.8598099,97.6,29653053440
1722250357.8605459,97.3,29733732352
1722250358.8611798,96.5,29841006592
1722250359.8621159,96.8,30081900544
1722250360.8627272,96.6,30227292160
1722250361.8640122,96.9,30293852160
1722250362.8649983,96.7,30378500096
1722250363.8655906,96.3,30242418688
1722250364.8665495,97.3,30246834176
1722250365.8673182,97.1,30231552000
1722250366.8687036,97.8,30278975488
1722250367.8693008,97.8,30370652160
1722250368.8699632,97.5,30251606016
1722250369.8707297,97.7,30309801984
1722250370.8718932,97.7,30266408960
1722250371.8727045,97.1,30328999936
1722250372.873273,97.5,30232281088
1722250373.8738883,97.6,30286041088
1722250374.874601,97.5,30190739456
1722250375.8759196,97.2,30195306496
1722250376.8767557,97.3,30341558272
1722250377.877731,97.2,30415376384
1722250378.8783796,97.4,30272049152
1722250379.8791788,97.5,30254206976
1722250380.8808594,97.4,30360477696
1722250381.8816478,97.4,30335426560
1722250382.8824775,96.4,30368780288
1722250383.8840759,97.5,30360309760
1722250384.8848898,97.6,30317498368
1722250385.8855867,97.0,30482116608
1722250386.886649,96.6,30400217088
1722250387.8879094,96.9,30410371072
1722250388.8885615,97.8,30444204032
1722250389.8896744,97.9,30345756672
1722250390.8909574,97.8,30338424832
1722250391.891945,97.8,30329786368
1722250392.8927414,97.7,30453665792
1722250393.8934748,97.3,30325420032
1722250394.8944273,97.3,30392098816
1722250395.895776,96.6,30391119872
1722250396.896464,96.6,30546231296
1722250397.8974628,96.7,30494793728
1722250398.8980644,96.7,30362877952
1722250399.8990905,97.3,30236913664
1722250400.9000037,97.0,30397685760
1722250401.9007082,97.1,30313447424
1722250402.9020386,97.0,30358626304
1722250403.9032435,97.4,30344347648
1722250404.9040017,97.3,30338514944
1722250405.9046493,97.3,30500696064
1722250406.906079,97.1,30323933184
1722250407.9072273,97.3,30187536384
1722250408.9083354,97.1,30350471168
1722250409.9090369,97.4,30449545216
1722250410.9102623,97.1,30403801088
1722250411.9112332,96.6,30340050944
1722250412.912293,97.4,30409449472
1722250413.9130435,97.3,30452846592
1722250414.9138389,96.8,30375124992
1722250415.9145737,96.6,30444224512
1722250416.9159088,96.4,30361911296
1722250417.9171262,96.3,30403911680
1722250418.9183223,97.1,30494502912
1722250419.9190953,97.0,30382592000
1722250420.92008,97.2,30473080832
1722250421.9211855,97.2,30296838144
1722250422.9222696,97.2,30423932928
1722250423.9236462,97.6,30388137984
1722250424.9242537,96.9,30458544128
1722250425.9252152,97.1,30538620928
1722250426.9258502,97.0,30461673472
1722250427.926832,97.1,30377578496
1722250428.9277873,96.9,30385008640
1722250429.928696,97.0,30481313792
1722250430.9302816,97.0,30489350144
1722250431.9314125,97.3,30351073280
1722250432.9323394,97.2,30352904192
1722250433.9334252,97.3,30391496704
1722250434.9342384,97.4,30412771328
1722250435.9349685,97.1,30367649792
1722250436.9355686,96.0,30216724480
1722250437.9362092,96.5,30433894400
1722250438.9370902,96.9,30439956480
1722250439.937957,96.9,30444470272
1722250440.9391656,97.0,30426882048
1722250441.9400861,96.9,30451429376
1722250442.9411564,97.1,30431535104
1722250443.941958,97.1,30380888064
1722250444.942677,96.7,30383648768
1722250445.943288,97.1,30422208512
1722250446.9444199,96.8,30486679552
1722250447.9450383,96.8,30438494208
1722250448.9458656,97.0,30401134592
1722250449.94712,96.6,30481580032
1722250450.9486349,96.8,30475812864
1722250451.9497209,96.9,30437908480
1722250452.9506028,96.5,30447026176
1722250453.9514675,96.7,30525235200
1722250454.9522707,96.6,30436458496
1722250455.95365,96.6,30438670336
1722250456.954319,96.6,30494978048
1722250457.9565728,96.5,30485024768
1722250458.9578052,96.8,30384779264
1722250459.9586327,96.6,30466875392
1722250460.959476,96.5,30497607680
1722250461.9604344,96.6,30559100928
1722250462.9611595,96.4,30632292352
1722250463.9618623,96.7,30501191680
1722250464.9626942,96.6,30461812736
1722250465.9633093,96.6,30519332864
1722250466.964388,96.9,30529077248
1722250467.9652398,96.5,30476632064
1722250468.9663813,96.8,30477328384
1722250469.9672124,97.1,30555025408
1722250470.968274,96.8,30481883136
1722250471.9691541,96.8,30494199808
1722250472.9700537,96.8,30474084352
1722250473.9718285,96.9,30536896512
1722250474.9725647,96.7,30507196416
1722250475.9732497,96.9,30396231680
1722250476.97478,97.0,30480506880
1722250477.975625,96.9,30492856320
1722250478.976719,97.1,30432325632
1722250479.9778693,97.3,30542147584
1722250480.979059,97.0,30586626048
1722250481.9802825,97.1,30577266688
1722250482.9813397,97.2,30480101376
1722250483.982353,97.0,30567927808
1722250484.9833863,97.1,30537465856
1722250485.9847896,97.1,30452895744
1722250486.9856088,97.2,30530076672
1722250487.987029,97.2,30567002112
1722250488.987652,97.1,30790897664
1722250489.988422,97.1,30578401280
1722250490.989192,96.0,30562840576
1722250491.9898736,96.5,30686842880
1722250492.9910264,96.9,30709141504
1722250493.9916816,97.0,30507802624
1722250494.9922714,96.2,30513950720
1722250495.9930515,96.8,30488313856
1722250496.9937267,97.0,30558535680
1722250497.994793,96.8,30404886528
1722250498.995744,96.5,30607859712
1722250499.996359,96.7,30580895744
1722250500.9972124,96.7,30586245120
1722250501.9978068,96.6,30567993344
1722250502.9986215,97.0,30733537280
1722250503.9992497,96.8,30571343872
1722250504.999765,96.4,30618935296
1722250506.0003057,96.6,30549663744
1722250507.0009782,97.0,30708068352
1722250508.0018752,96.7,30614306816
1722250509.0024586,96.8,30782140416
1722250510.0032322,96.8,30517321728
1722250511.0044546,96.3,30646611968
1722250512.0053403,96.6,30907219968
1722250513.0062,96.7,30840131584
1722250514.0078135,96.8,30646706176
1722250515.0087774,96.7,30745681920
1722250516.0105538,96.5,30695706624
1722250517.0117416,96.9,30668509184
1722250518.0133712,96.9,30694572032
1722250519.0143921,96.7,30703112192
1722250520.0155907,96.7,30767030272
1722250521.0163412,96.7,30678708224
1722250522.017532,96.3,30708350976
1722250523.019492,96.4,30699786240
1722250524.0204084,96.7,30719729664
1722250525.0210674,96.7,30704484352
1722250526.0222576,96.9,30777286656
1722250527.0229282,96.2,30687805440
1722250528.0239987,96.8,30748704768
1722250529.0250716,96.7,30655123456
1722250530.0263467,96.7,30651592704
1722250531.0276062,96.7,30717464576
1722250532.0284226,96.9,30727614464
1722250533.0300531,96.7,30675259392
1722250534.0309687,96.8,30699159552
1722250535.0326262,96.9,30673719296
1722250536.033941,96.9,30669688832
1722250537.0351253,96.7,30674804736
1722250538.0357192,96.5,30666559488
1722250539.03686,96.7,30761771008
1722250540.0380054,96.5,30891024384
1722250541.0388112,96.8,30719168512
1722250542.0395815,96.9,30773063680
1722250543.0405838,96.8,30683078656
1722250544.0414236,96.3,30585544704
1722250545.0433977,96.8,30627700736
1722250546.0451272,96.8,30791290880
1722250547.0465581,96.4,30654763008
1722250548.0478106,97.1,30657650688
1722250549.0493379,96.8,30726139904
1722250550.0503612,97.0,30619914240
1722250551.0514696,96.5,30809030656
1722250552.0522099,96.5,30771183616
1722250553.0537775,96.6,30737362944
1722250554.0558105,96.6,30844747776
1722250555.056481,96.7,30724620288
1722250556.0577595,96.3,30816333824
1722250557.058343,96.3,30846636032
1722250558.0589662,96.8,30716493824
1722250559.0600886,96.6,30800805888
1722250560.0609157,96.6,30748229632
1722250561.061682,96.5,30677344256
1722250562.0623388,96.6,30756450304
1722250563.0635014,96.8,30785486848
1722250564.065366,96.5,30755278848
1722250565.0661254,96.7,30738964480
1722250566.0674102,96.9,30774874112
1722250567.0688305,96.0,30796177408
1722250568.06954,96.5,30728929280
1722250569.0705376,96.5,30687531008
1722250570.0721486,96.8,30663970816
1722250571.0733445,96.6,30779289600
1722250572.0747144,96.8,30897971200
1722250573.0758517,96.8,30628212736
1722250574.077187,96.7,30679597056
1722250575.0782194,96.7,30729453568
1722250576.0794652,96.7,30866370560
1722250577.080056,96.5,30818226176
1722250578.0811741,96.7,30712553472
1722250579.0824761,96.6,30813155328
1722250580.083347,96.6,30834085888
1722250581.08457,96.5,30733365248
1722250582.086316,96.4,30781358080
1722250583.0871189,96.4,30874554368
1722250584.0890806,96.6,30902669312
1722250585.0900273,96.6,30839017472
1722250586.0918744,96.6,30892007424
1722250587.0929456,96.9,30833348608
1722250588.0948257,96.9,30879608832
1722250589.0957937,96.6,30915436544
1722250590.0977533,96.9,30824177664
1722250591.099018,96.7,30967635968
1722250592.1003637,96.6,30970785792
1722250593.1012235,96.7,30858059776
1722250594.1027555,96.9,30892351488
1722250595.1038795,96.6,30928375808
1722250596.1045558,96.8,30892838912
1722250597.1055493,96.7,30952685568
1722250598.106234,96.6,30891839488
1722250599.1073165,96.8,30946746368
1722250600.1082795,97.1,30900416512
1722250601.1095414,96.7,30826754048
1722250602.1104348,96.4,30893178880
1722250603.111302,96.7,30847324160
1722250604.1120303,96.8,30924947456
1722250605.1127036,96.6,30939561984
1722250606.1138332,96.7,30825930752
1722250607.1144495,95.6,30926471168
1722250608.1159003,96.6,30884995072
1722250609.1173887,96.8,30872154112
1722250610.1197522,96.6,30869368832
1722250611.1204164,96.8,30819217408
1722250612.121134,96.6,30865567744
1722250613.122185,96.7,30695636992
1722250614.123132,96.8,30806552576
1722250615.1241002,96.8,30876221440
1722250616.1254592,96.8,30850228224
1722250617.1271732,96.5,30821855232
1722250618.1280944,96.8,31005917184
1722250619.129127,96.6,30890483712
1722250620.1301496,96.6,30822965248
1722250621.1311762,96.8,30898270208
1722250622.1324515,96.7,30850883584
1722250623.133598,96.7,30970707968
1722250624.1342402,97.0,30895509504
1722250625.1352813,96.7,30929768448
1722250626.1359267,96.6,30918742016
1722250627.1369476,96.8,30878576640
1722250628.1388087,96.7,30876860416
1722250629.1399004,96.5,30987427840
1722250630.140999,96.9,30833496064
1722250631.1423073,96.6,30944600064
1722250632.1434677,96.6,30838472704
1722250633.1441271,96.8,30819631104
1722250634.1455367,96.7,30889148416
1722250635.146353,96.5,30882258944
1722250636.147812,96.7,30842445824
1722250637.1489944,96.7,30831009792
1722250638.1502101,96.9,30844985344
1722250639.1513362,96.9,30876184576
1722250640.1522083,96.8,30985543680
1722250641.1534214,96.8,30924640256
1722250642.1540775,96.9,30901207040
1722250643.1550171,96.8,30790418432
1722250644.1559649,96.6,30867222528
1722250645.1567044,96.5,30862282752
1722250646.158141,96.4,30926893056
1722250647.1589828,96.3,30852669440
1722250648.1602037,96.7,30937088000
1722250649.1614184,96.7,30783836160
1722250650.162812,96.8,30820397056
1722250651.1638973,96.5,30939467776
1722250652.1653183,96.7,31023263744
1722250653.166164,96.5,30853578752
1722250654.1675696,96.7,30872317952
1722250655.168894,96.5,31000059904
1722250656.170684,96.7,30894166016
1722250657.171922,96.6,30882213888
1722250658.173043,96.7,30990245888
1722250659.1738513,96.7,30859218944
1722250660.1753292,96.6,30901342208
1722250661.1761627,96.6,30859501568
1722250662.177308,96.6,30868074496
1722250663.1782331,96.5,31033630720
1722250664.1793447,96.8,30905106432
1722250665.1803596,96.6,30911012864
1722250666.181225,96.7,30933794816
1722250667.1831632,96.7,30956638208
1722250668.1846051,96.8,30838611968
1722250669.1854916,96.8,31039676416
1722250670.1875067,96.7,30977593344
1722250671.1891236,96.7,30978260992
1722250672.1904461,96.7,30975107072
1722250673.191499,96.5,30995611648
1722250674.1928837,96.4,31060529152
1722250675.1940942,96.6,30978797568
1722250676.194976,96.8,30842523648
1722250677.1961374,96.8,30914248704
