timestamp,cpu_percent,rss
1722250399.2534823,83.3,22714191872
1722250400.2541814,84.8,22906785792
1722250401.2555838,85.2,22849118208
1722250402.2564628,86.7,23011098624
1722250403.257169,86.0,23064633344
1722250404.2579815,86.5,22956969984
1722250405.2588964,87.6,23138951168
1722250406.259747,87.3,23205052416
1722250407.260666,88.1,23184056320
1722250408.2627335,88.4,23266942976
1722250409.2636113,88.4,23291576320
1722250410.2643,89.2,23582552064
1722250411.266358,89.8,23549026304
1722250412.2676423,89.7,23634358272
1722250413.2694438,91.6,24054394880
1722250414.2710328,92.2,24289841152
1722250415.2725067,91.9,24548257792
1722250416.2733521,94.7,24897839104
1722250417.2750516,94.7,25099915264
1722250418.2762032,94.6,25575399424
1722250419.2771707,94.1,25683795968
1722250420.2787356,94.8,26029068288
1722250421.2804785,94.7,26197995520
1722250422.2819595,94.5,26494717952
1722250423.28257,95.4,26678652928
1722250424.283764,96.1,27018805248
1722250425.284422,95.8,27208683520
1722250426.2863119,96.9,27544813568
1722250427.287358,97.4,27767664640
1722250428.2885573,97.3,27896868864
1722250429.2892861,96.9,28151934976
1722250430.290072,97.1,28371451904
1722250431.2911813,97.3,28413136896
1722250432.2922027,96.7,28681633792
1722250433.2933679,96.8,29034409984
1722250434.2939286,97.2,29128314880
1722250435.2944934,97.8,29360074752
1722250436.2955778,95.8,29657763840
1722250437.2962513,97.1,29965606912
1722250438.2967653,97.4,29834731520
1722250439.297441,97.7,30044786688
1722250440.298356,97.6,30177017856
1722250441.2989929,97.4,30240239616
1722250442.300536,97.6,30263201792
1722250443.301311,97.5,30312230912
1722250444.3021312,97.3,30276644864
1722250445.302845,97.2,30283620352
1722250446.3040328,97.5,30357929984
1722250447.3046813,97.8,30327046144
1722250448.30563,97.0,30486855680
1722250449.3062196,96.8,30332485632
1722250450.307077,97.6,30395695104
1722250451.3080971,97.3,30329487360
1722250452.3087227,97.5,30317559808
1722250453.3094826,97.6,30487707648
1722250454.3105826,97.3,30357504000
1722250455.311383,97.3,30349144064
1722250456.312139,97.4,30479298560
1722250457.313422,97.5,30507720704
1722250458.314036,97.3,30431059968
1722250459.3148289,97.7,30402781184
1722250460.3155992,97.9,30556590080
1722250461.3165212,98.0,30394376192
1722250462.3174326,98.2,30592024576
1722250463.3181558,98.1,30394580992
1722250464.3194287,98.1,30394032128
1722250465.3202279,97.8,30556766208
1722250466.3209376,97.1,30497882112
1722250467.3228824,96.8,30442352640
1722250468.323579,97.3,30502338560
1722250469.324377,97.2,30371504128
1722250470.3251438,97.0,30503641088
1722250471.3261507,96.7,30437744640
1722250472.3268836,97.3,30374887424
1722250473.3278987,97.6,30581899264
1722250474.3285804,97.3,30380810240
1722250475.3296437,97.4,30453456896
1722250476.3307018,97.4,30513377280
1722250477.3315349,97.5,30555058176
1722250478.3323553,97.4,30439006208
1722250479.3334796,97.3,30530940928
1722250480.3348691,97.3,30585470976
1722250481.3358822,96.8,30579867648
1722250482.3370342,96.7,30603104256
1722250483.3386579,96.9,30562635776
1722250484.3396757,96.8,30517223424
1722250485.3406622,97.0,30558896128
1722250486.341576,97.4,30452736000
1722250487.342291,97.4,30484692992
1722250488.3434381,97.4,30404669440
1722250489.3447602,97.0,30350266368
1722250490.3457675,97.1,30535761920
1722250491.3467982,97.1,30457856000
1722250492.3476999,96.8,30462734336
1722250493.3488445,97.1,30640812032
1722250494.3496332,97.2,30483619840
1722250495.3510013,97.2,30578880512
1722250496.3518481,97.4,30573731840
1722250497.3525684,97.3,30421393408
1722250498.3531454,97.5,30412247040
1722250499.3538604,96.7,30350835712
1722250500.3546135,97.3,30385635328
1722250501.35546,97.1,30577991680
1722250502.3562074,97.0,30472822784
1722250503.3568974,97.1,30582501376
1722250504.3575692,97.2,30380003328
1722250505.3586457,97.2,30505832448
1722250506.3595188,97.3,30592749568
1722250507.3606353,97.0,30434988032
1722250508.3614848,97.2,30551433216
1722250509.3624837,97.2,30383038464
1722250510.3634698,97.3,30751608832
1722250511.3642385,97.0,30378352640
1722250512.3652554,97.2,30481350656
1722250513.3669918,96.5,30351986688
1722250514.3685145,96.8,30364733440
1722250515.3693163,97.2,30288936960
1722250516.3703926,97.2,30502465536
1722250517.3722024,97.1,30451261440
1722250518.374012,97.0,30530203648
1722250519.3760817,97.0,30438363136
1722250520.377159,96.8,30533734400
1722250521.3779116,96.6,30510948352
1722250522.3792357,96.6,30505631744
1722250523.3804753,97.3,30518136832
1722250524.3815985,97.2,30715785216
1722250525.3824124,96.6,30538760192
1722250526.3832197,97.1,30627586048
1722250527.384172,97.2,30569893888
1722250528.3848414,96.8,30645735424
1722250529.385895,96.6,30378496000
1722250530.3867888,96.8,30320537600
1722250531.3878489,96.9,30328696832
1722250532.3886046,96.8,30296158208
1722250533.3894632,96.3,30430658560
1722250534.391943,96.8,30494756864
1722250535.3928926,96.9,30579802112
1722250536.394243,96.7,30498754560
1722250537.3952086,96.8,30581837824
1722250538.3966863,96.9,30632431616
1722250539.39832,97.0,30587863040
1722250540.3998141,96.6,30488547328
1722250541.401401,96.3,30535864320
1722250542.4025733,97.1,30425235456
1722250543.4039,96.5,30620549120
1722250544.4051313,95.8,30709874688
1722250545.4063878,97.1,30752362496
1722250546.407596,96.9,30581821440
1722250547.4084847,96.7,30483202048
1722250548.40931,96.9,30698233856
1722250549.41058,97.1,30785753088
1722250550.4116962,96.9,30630805504
1722250551.4124255,96.8,30644666368
1722250552.4132743,96.6,30503604224
1722250553.4147532,96.4,30613311488
1722250554.4157846,96.6,30563966976
1722250555.4164262,96.7,30760734720
1722250556.4177709,97.0,30557548544
1722250557.4186528,96.9,30606270464
1722250558.4193842,97.1,30663454720
1722250559.4205074,96.9,30835404800
1722250560.421177,96.7,30600818688
1722250561.4219332,96.9,30491127808
1722250562.4239855,96.8,30637072384
1722250563.4254,96.7,30661570560
1722250564.4265099,96.8,30690242560
1722250565.4275472,96.7,30679007232
1722250566.4289348,96.7,30886567936
1722250567.4296577,96.6,30633123840
1722250568.4303658,96.6,30763454464
1722250569.4313142,96.7,30775955456
1722250570.4323533,96.4,30727163904
1722250571.4336476,96.4,30602592256
1722250572.4352572,96.4,30647787520
1722250573.436359,96.4,30591016960
1722250574.437126,96.8,30619721728
1722250575.4378917,96.6,30642319360
1722250576.4388168,96.5,30604161024
1722250577.4397001,96.8,30702628864
1722250578.4404104,96.6,30606065664
1722250579.4417362,96.7,30617096192
1722250580.4428937,96.8,30675263488
1722250581.44407,96.9,30840872960
1722250582.4451308,97.0,30761951232
1722250583.4465997,97.0,30743797760
1722250584.4486938,97.0,30591520768
1722250585.4492536,96.6,30501634048
1722250586.4502509,97.0,30584881152
1722250587.452059,96.8,30765547520
1722250588.452953,97.1,30640275456
1722250589.453776,97.2,30785978368
1722250590.4544275,97.1,30809821184
1722250591.4557328,96.8,30603464704
1722250592.4568021,96.6,30486880256
1722250593.4577737,96.6,30765449216
1722250594.4589248,96.4,30518226944
1722250595.4596033,96.8,30650744832
1722250596.4602168,96.6,30781198336
1722250597.4613802,96.6,30752710656
1722250598.4634404,96.6,30839177216
1722250599.464023,96.5,30652502016
1722250600.464646,96.8,30704693248
1722250601.4657588,96.6,30716452864
1722250602.4665449,96.8,30655901696
1722250603.4677825,96.9,30642909184
1722250604.4705062,96.3,30562603008
1722250605.4722493,96.7,30734176256
1722250606.473372,96.4,30606311424
1722250607.4742231,95.9,30946045952
1722250608.4754014,96.5,30676729856
1722250609.4773145,96.4,30772076544
1722250610.4781878,96.7,30678482944
1722250611.4797094,96.7,30663880704
1722250612.4810095,96.9,30542712832
1722250613.4821854,97.0,30387773440
1722250614.4833157,97.0,30428958720
1722250615.4842727,96.8,30489198592
1722250616.4855137,96.7,30734348288
1722250617.486232,96.5,30456016896
1722250618.487691,96.9,30542110720
1722250619.4885983,97.0,30708531200
1722250620.4899147,96.9,30644191232
1722250621.4908803,96.7,30921232384
1722250622.4915478,96.8,30767243264
1722250623.4922595,96.8,31047315456
1722250624.4930212,96.8,30687424512
1722250625.4938624,96.7,30528061440
1722250626.494989,97.2,30593241088
1722250627.4958236,97.0,30777376768
1722250628.4969625,96.8,30641483776
1722250629.4981296,97.1,30631403520
1722250630.4992154,96.8,30618206208
1722250631.5003233,96.8,30634455040
1722250632.5014083,97.0,30505697280
1722250633.502293,96.5,30635970560
1722250634.5037625,96.2,30786863104
1722250635.505059,96.7,30734745600
1722250636.507032,96.4,30603100160
1722250637.5083315,96.7,30612918272
1722250638.5093083,96.5,30881169408
1722250639.5104506,96.7,30593024000
1722250640.511588,96.7,30593183744
1722250641.5124552,96.9,30537236480
1722250642.5137591,97.3,30631092224
1722250643.5151339,97.0,30753144832
1722250644.5164056,96.9,30582984704
1722250645.5170848,96.4,30713769984
1722250646.5186622,97.0,30699474944
1722250647.5205643,96.8,30480093184
1722250648.5229342,96.6,30491656192
1722250649.52404,96.7,30668185600
1722250650.5246868,96.5,30476623872
1722250651.5256848,96.7,30603276288
1722250652.5270138,96.8,30581514240
1722250653.5277646,96.2,30502367232
1722250654.5287855,96.8,30672875520
1722250655.5296738,96.3,30595424256
1722250656.531699,96.8,30694174720
1722250657.5329645,96.5,30646923264
1722250658.5344138,95.9,30658019328
1722250659.5351815,96.7,30619037696
1722250660.5359645,96.9,30657896448
1722250661.5371647,96.7,30662828032
1722250662.539089,96.6,30494642176
1722250663.5406785,96.6,30656323584
1722250664.5414886,96.5,30504525824
1722250665.5430472,96.6,30742482944
1722250666.5442457,96.3,30827139072
1722250667.5455406,96.8,30764883968
1722250668.5468793,97.0,30936502272
1722250669.5480714,96.7,30653480960
1722250670.5491,96.7,30566117376
1722250671.5501668,97.0,30653939712
1722250672.5510104,96.8,30654738432
1722250673.552258,96.4,30579650560
1722250674.5529587,96.7,30562197504
1722250675.554043,96.5,30916173824
1722250676.5549395,96.6,30729781248
1722250677.5557475,96.7,30690947072
1722250678.5566466,96.5,30644453376
1722250679.5573258,96.7,30919241728
1722250680.5586255,96.6,30758817792
1722250681.5598443,97.0,30831509504
1722250682.5606098,96.3,30879186944
1722250683.5617368,96.5,30884671488
1722250684.562729,96.7,30852935680
1722250685.5633914,96.6,30942916608
1722250686.5648134,96.6,30945996800
1722250687.5660555,96.7,30656180224
1722250688.566872,96.7,30574563328
1722250689.5680661,96.3,30617014272
1722250690.5690832,96.6,30613012480
1722250691.571628,96.6,30539046912
1722250692.5725524,96.6,30782136320
1722250693.5734906,96.5,30656077824
1722250694.5748475,96.6,30646566912
1722250695.5768902,96.5,30921535488
1722250696.5781035,96.3,30921891840
1722250697.580287,96.0,30845194240
1722250698.5814679,96.2,30804664320
1722250699.5832455,96.9,30682886144
1722250700.5850227,96.7,30867709952
1722250701.5864692,97.0,30712250368
1722250702.587731,96.8,30749798400
1722250703.5899098,96.8,30816231424
1722250704.5911627,97.0,31017082880
1722250705.5935857,97.1,30650683392
1722250706.594539,96.9,30561325056
1722250707.5960069,96.8,30530969600
1722250708.5973413,96.9,30915465216
1722250709.5988846,97.0,30947577856
1722250710.5999317,97.0,30763700224
1722250711.600845,96.9,30675746816
1722250712.6018913,96.3,30496153600
1722250713.6027608,95.8,30632812544
1722250714.6036859,96.5,30879989760
1722250715.6048756,96.5,30606118912
1722250716.605846,96.6,30673854464
1722250717.6071694,96.7,30679842816
1722250718.6083694,96.9,30737502208
1722250719.6100667,96.8,30869798912
1722250720.6110601,96.8,30895607808
1722250721.611938,96.6,30821068800
1722250722.61261,96.7,30775676928
1722250723.6141806,96.0,30767620096
1722250724.615063,96.4,30573420544
1722250725.6165957,96.5,30739533824
1722250726.6177769,96.6,30658940928
1722250727.6184468,96.5,30773686272
1722250728.619232,96.7,30832873472
1722250729.621509,96.8,30930378752
1722250730.622502,96.7,30702870528
1722250731.6232533,96.5,30821318656
1722250732.624436,96.5,30742548480
1722250733.6257358,96.2,30803021824
1722250734.6270645,96.2,30967459840
1722250735.6283357,96.7,30838624256
1722250736.6296213,96.9,30725345280
1722250737.6314692,96.6,30996754432
1722250738.6325614,96.4,30747267072
1722250739.6344576,96.8,30752514048
1722250740.635331,96.8,31000469504
1722250741.6366987,96.6,30707519488
1722250742.6377354,96.6,31018942464
1722250743.638926,96.8,30984167424
1722250744.6398313,96.6,30962696192
1722250745.641222,96.4,30938292224
1722250746.6420426,96.6,30829244416
1722250747.642907,96.8,30965456896
1722250748.6440706,96.6,30653235200
1722250749.644923,96.0,30871752704
1722250750.6458158,96.9,30998052864
1722250751.6468697,96.6,30936174592
1722250752.6476312,96.5,30696697856
1722250753.6487198,96.5,30907940864
1722250754.649804,96.5,30966824960
1722250755.6512525,96.7,31075180544
1722250756.652216,96.4,30944780288
1722250757.6536572,96.6,31190126592
1722250758.6547937,97.0,30770249728
1722250759.6559887,96.6,31033905152
1722250760.6568518,96.8,31044853760
1722250761.6577759,96.5,30871597056
1722250762.659114,96.3,30850420736
1722250763.6605384,96.4,30601445376
1722250764.6612449,96.8,30778466304
1722250765.6628993,96.5,30544494592
1722250766.665666,96.8,30723198976
1722250767.6671457,96.7,30874161152
1722250768.6684117,96.8,30830186496
1722250769.669659,96.8,31126650880
1722250770.6703606,97.1,30739902464
1722250771.6714559,96.6,30880940032
1722250772.6727254,97.0,30982946816
1722250773.673847,96.7,30932856832
1722250774.6748178,96.7,30869700608
1722250775.6759593,96.8,30743425024
1722250776.6775122,96.6,30766460928
1722250777.6787028,96.0,30765621248
1722250778.6796727,96.8,31185895424
1722250779.6810527,96.8,31032864768
1722250780.681876,96.7,31178092544
1722250781.6840215,96.9,31162449920
1722250782.6851153,96.9,30919577600
1722250783.6864004,96.8,30932889600
1722250784.687537,96.6,30816350208
1722250785.6889324,96.2,30778556416
1722250786.6900518,96.6,31026647040
1722250787.6907275,96.9,31139635200
1722250788.6920173,96.1,30875406336
1722250789.6930444,96.8,30921428992
1722250790.694319,96.7,30801940480
1722250791.695371,96.8,31112163328
1722250792.6967955,96.4,30794137600
1722250793.6984918,96.7,30889148416
1722250794.6993294,96.4,30991802368
1722250795.7000554,96.7,30942609408
1722250796.7010646,96.9,30891122688
1722250797.70188,96.5,31090618368
1722250798.7033377,96.9,30931935232
1722250799.704487,96.7,31007604736
1722250800.705435,96.7,31061843968
1722250801.7069082,96.5,31011020800
1722250802.708222,96.6,30908145664
1722250803.710677,96.5,30910730240
1722250804.7129998,96.5,30814208000
1722250805.7153509,96.6,30905606144
1722250806.7165883,96.6,30955356160
1722250807.7187994,96.3,30863310848
1722250808.720184,96.7,30774693888
1722250809.7218442,96.6,31181500416
1722250810.7227616,96.7,30847348736
1722250811.7234962,96.2,31138594816
1722250812.7245564,95.7,31023923200
1722250813.725247,96.4,31010807808
1722250814.7259352,97.0,30911725568
1722250815.7267008,96.5,30892007424
