timestamp,cpu_percent,rss
1722169122.0546575,94.4,28955975680
1722169123.0562646,96.5,28824317952
1722169124.0572662,96.5,29094592512
1722169125.0581868,97.1,29073600512
1722169126.0589135,97.8,29253320704
1722169127.0596619,97.5,29236350976
1722169128.060342,98.8,29284433920
1722169129.0611274,98.9,29457674240
1722169130.0628757,99.3,29488824320
1722169131.0639498,98.2,29376925696
1722169132.0646663,98.7,29496557568
1722169133.0664654,98.8,29560844288
1722169134.067309,98.0,29616226304
1722169135.0685785,99.1,29777354752
1722169136.0694778,99.1,29901783040
1722169137.07035,99.1,30160297984
1722169138.0712502,98.8,30535716864
1722169139.072079,99.0,30734270464
1722169140.072849,99.2,31049654272
1722169141.074631,99.0,31253209088
1722169142.0765061,98.6,31587692544
1722169143.0783193,98.3,31812939776
1722169144.0790918,99.2,32203730944
1722169145.079979,99.4,32587661312
1722169146.0806751,98.8,33068781568
1722169147.081789,99.1,33276600320
1722169148.0828557,99.4,33332477952
1722169149.083671,99.4,33694318592
1722169150.084477,98.8,33996177408
1722169151.086648,99.2,34152734720
1722169152.0879989,99.6,34444529664
1722169153.0891929,99.6,34607493120
1722169154.0902724,99.6,34775359488
1722169155.0915203,99.5,34930749440
1722169156.0930314,99.5,35167752192
1722169157.09378,99.4,35415113728
1722169158.0943716,99.5,35868831744
1722169159.0950015,99.6,36234674176
1722169160.0959983,99.6,36373307392
1722169161.0968435,99.6,36642983936
1722169162.0979824,99.7,37162287104
1722169163.0987825,99.7,37114847232
1722169164.0996473,99.7,37427462144
1722169165.100642,99.8,37657763840
1722169166.1021967,99.6,37774872576
1722169167.1030385,99.4,37895753728
1722169168.1037674,99.8,37863833600
1722169169.1054058,99.7,37971714048
1722169170.1060715,99.7,37852618752
1722169171.106936,99.7,37961375744
1722169172.1080933,99.7,37966307328
1722169173.1092129,99.7,37904437248
1722169174.1100345,99.7,37957332992
1722169175.1111002,99.2,37998362624
1722169176.1118786,98.7,37919281152
1722169177.1128752,99.6,37874917376
1722169178.1149652,99.4,37921259520
1722169179.1161003,99.7,37876244480
1722169180.1166508,99.6,37994287104
1722169181.1179752,99.6,37912002560
1722169182.1187143,99.6,37872881664
1722169183.119629,99.7,37903310848
1722169184.1203525,99.6,37990436864
1722169185.122818,99.6,37962285056
1722169186.1236184,99.7,38013710336
1722169187.1247306,99.7,38012002304
1722169188.125738,99.7,37929881600
1722169189.126576,99.7,37924257792
1722169190.127503,99.5,37950545920
1722169191.128469,99.4,38024859648
1722169192.129343,99.8,38013374464
1722169193.1299994,99.7,38014951424
1722169194.1308415,99.8,37989748736
