timestamp,cpu_percent,rss
1722276182.357746,46.2,11232305152
1722276183.3582003,46.9,11255427072
1722276184.358922,47.3,11264700416
1722276185.3596976,49.9,11289993216
1722276186.360401,48.0,11379019776
1722276187.3610456,48.6,11490746368
1722276188.3616002,52.0,11533221888
1722276189.362132,50.2,11557752832
1722276190.362667,50.2,11614154752
1722276191.3632245,53.2,11716620288
1722276192.3638833,51.1,11679088640
1722276193.364437,52.0,11858345984
1722276194.3650584,58.2,12175933440
1722276195.3656898,69.3,12406718464
1722276196.3663683,62.3,12747526144
1722276197.3669515,68.3,13218074624
1722276198.3675864,70.8,13749719040
1722276199.3682544,68.9,14267736064
1722276200.3689287,71.4,15072550912
1722276201.3694801,74.1,15573233664
1722276202.3703442,74.2,16171634688
1722276203.3711061,74.7,16665210880
1722276204.3718367,75.9,17102725120
1722276205.372881,75.4,17770221568
1722276206.3734443,76.3,18245140480
1722276207.3740492,78.4,18662838272
1722276208.3745205,77.1,19367854080
1722276209.3750482,77.1,20034527232
1722276210.3757076,81.5,20508848128
1722276211.3761551,80.5,20859416576
1722276212.3767684,78.5,21260525568
1722276213.3775952,78.1,21529944064
1722276214.3780844,77.2,21736333312
1722276215.3785677,80.1,21969633280
1722276216.3791242,77.9,22021902336
1722276217.3796093,77.8,22038212608
1722276218.380161,78.0,22095777792
1722276219.3806303,76.3,22107611136
1722276220.38113,77.9,22017712128
1722276221.3815825,76.7,22113206272
1722276222.3821247,76.4,22077603840
1722276223.3827238,76.0,22024937472
1722276224.3834014,75.8,22062727168
1722276225.384121,74.0,22026342400
1722276226.3848007,74.5,22074994688
1722276227.3852937,74.6,22022938624
1722276228.3857746,75.4,22023979008
1722276229.386497,75.1,22093479936
1722276230.3875997,73.9,22055727104
1722276231.3883262,75.8,22153498624
1722276232.3889306,74.9,22103347200
1722276233.3895063,75.3,22008184832
1722276234.3905518,74.6,22016229376
1722276235.3911765,74.0,22090870784
1722276236.391887,73.2,22053404672
1722276237.3924615,73.1,22047133696
1722276238.3929565,74.5,22053871616
1722276239.39346,73.5,22040080384
1722276240.3939579,73.9,22018404352
1722276241.3945045,71.8,22066044928
1722276242.3950615,72.5,22044000256
1722276243.3955956,72.9,22021353472
1722276244.3962696,72.7,22054432768
1722276245.3967173,73.9,22090596352
1722276246.3972156,71.8,22054129664
1722276247.397877,73.4,22017556480
1722276248.3988562,71.5,22046408704
1722276249.3994424,71.2,22096035840
1722276250.3999226,70.5,22129582080
1722276251.4004948,70.3,22057062400
