timestamp,cpu_percent,rss
1722328675.5531707,46.7,10787880960
1722328676.553624,45.7,10798723072
1722328677.5544736,47.0,10841112576
1722328678.555265,50.3,10806558720
1722328679.555974,47.8,10965893120
1722328680.5566502,48.4,10971717632
1722328681.5573964,51.5,11051327488
1722328682.5580373,49.1,11159441408
1722328683.5587327,49.7,11102109696
1722328684.5594637,52.9,11200843776
1722328685.560133,51.0,11178418176
1722328686.5608165,51.7,11433574400
1722328687.561838,63.2,11703783424
1722328688.5624664,64.7,11970048000
1722328689.5632179,63.2,12328939520
1722328690.5639818,68.1,12897652736
1722328691.5644605,73.3,13483380736
1722328692.5654356,69.9,14011330560
1722328693.566162,71.3,14483558400
1722328694.5666442,75.7,14971871232
1722328695.567189,73.1,15584890880
1722328696.5676887,74.8,16129781760
1722328697.5682929,75.4,16765329408
1722328698.5688186,74.4,17227366400
1722328699.5693908,78.1,17853075456
1722328700.570039,79.0,18285531136
1722328701.5706315,78.1,18885738496
1722328702.5712147,78.4,19332341760
1722328703.5717413,79.3,19648647168
1722328704.5723414,81.3,20157149184
1722328705.5729456,80.3,20622725120
1722328706.5734222,82.0,20857110528
1722328707.5738904,79.7,21066080256
1722328708.574363,78.8,21381750784
1722328709.5748692,78.5,21472665600
1722328710.575449,78.6,21435654144
1722328711.5760162,78.0,21436936192
1722328712.576569,77.0,21509738496
1722328713.577189,75.1,21479182336
1722328714.5776668,75.3,21464227840
1722328715.5782254,76.9,21416431616
1722328716.5789354,74.7,21500928000
1722328717.5796332,75.7,21524783104
1722328718.5801253,75.5,21463252992
1722328719.580703,75.1,21478567936
1722328720.581428,76.3,21407346688
1722328721.5820234,74.5,21507002368
1722328722.5827239,74.0,21472034816
1722328723.5836096,75.5,21466157056
1722328724.5844479,75.3,21429415936
1722328725.5851839,71.9,21446049792
1722328726.5857306,75.6,21539901440
1722328727.5861547,73.6,21447700480
1722328728.5867965,75.9,21429682176
1722328729.5879552,73.9,21520728064
1722328730.5884619,71.9,21460455424
1722328731.5891032,73.3,21494190080
1722328732.5896087,73.0,21447241728
1722328733.590132,73.5,21455716352
1722328734.5906856,73.3,21512388608
1722328735.5911877,70.9,21504552960
1722328736.5918465,71.1,21525016576
1722328737.5924058,71.5,21544394752
1722328738.5936887,71.9,21496246272
1722328739.5944254,69.7,21511753728
1722328740.59507,70.1,21470744576
1722328741.5955837,70.2,21538500608
1722328742.5963116,69.6,21592756224
1722328743.596904,69.9,21525794816
1722328744.597699,70.1,21559029760
1722328745.5984886,69.8,21550333952
1722328746.5992217,70.5,21499682816
1722328747.600333,69.8,21529518080
1722328748.6009624,70.0,21481803776
1722328749.601437,69.8,21511274496
1722328750.6021864,70.1,21541699584
1722328751.6033578,69.7,21531308032
1722328752.6043615,69.9,21576232960
1722328753.6052256,70.2,21493469184
1722328754.6059191,70.5,21535887360
1722328755.6064627,70.2,21519589376
1722328756.607106,68.6,21490053120
1722328757.6083405,68.7,21494726656
1722328758.6093314,70.2,21548199936
1722328759.610001,69.1,21547540480
1722328760.6105666,69.9,21664411648
1722328761.611306,69.8,21594570752
1722328762.6118846,70.6,21542215680
1722328763.6125975,69.2,21577261056
1722328764.6131108,69.9,21539729408
1722328765.6138358,67.7,21610278912
1722328766.6145942,69.7,21616799744
1722328767.6153572,69.2,21634605056
1722328768.616011,69.7,21583114240
1722328769.6165824,70.1,21543452672
1722328770.6172934,70.4,21598162944
1722328771.6180406,70.3,21549572096
1722328772.6189327,69.6,21650665472
1722328773.6194606,71.1,21602762752
1722328774.620057,69.8,21652557824
1722328775.6205785,68.5,21558616064
1722328776.6210527,68.3,21655412736
1722328777.62165,69.1,21560213504
1722328778.6224158,68.8,21656477696
1722328779.6229641,69.8,21606584320
1722328780.6234155,69.5,21608439808
1722328781.6239982,70.9,21659455488
1722328782.6245403,70.6,21566115840
1722328783.6250386,69.4,21659099136
1722328784.625671,69.5,21645770752
1722328785.626184,70.4,21568901120
1722328786.6270323,69.8,21574623232
1722328787.6275656,70.0,21581553664
1722328788.6282072,69.8,21676093440
1722328789.6287344,68.9,21585178624
1722328790.6292667,68.5,21584809984
1722328791.6298256,69.0,21682937856
1722328792.6306412,69.8,21586788352
1722328793.63137,69.6,21643005952
1722328794.6320405,69.9,21623181312
1722328795.632625,69.0,21593247744
1722328796.63338,68.1,21576355840
1722328797.6342194,69.0,21590351872
1722328798.6350005,69.3,21693214720
1722328799.6355903,68.9,21582192640
1722328800.6361735,69.5,21643083776
1722328801.6368916,69.7,21643821056
1722328802.6376872,70.3,21619240960
1722328803.6386728,68.8,21628862464
1722328804.63934,68.6,21677527040
1722328805.6399953,68.9,21602746368
1722328806.6406908,68.1,21623185408
1722328807.64128,69.1,21605593088
1722328808.6417742,69.5,21701046272
1722328809.6423385,69.1,21670248448
1722328810.6430001,68.3,21673099264
1722328811.6437132,69.3,21714251776
1722328812.6451886,68.6,21767413760
1722328813.6457617,68.0,21768278016
1722328814.6465278,70.5,21735878656
1722328815.6473057,70.7,21774135296
1722328816.6495774,69.0,21650370560
1722328817.6503875,67.9,21666381824
1722328818.6509635,68.9,21761241088
1722328819.6516016,69.8,21705375744
1722328820.6523592,68.2,21668372480
1722328821.6532,68.6,21655646208
1722328822.6538959,68.9,21667647488
1722328823.6555355,69.7,21659152384
1722328824.6560912,70.1,21662826496
1722328825.656824,68.9,21717889024
1722328826.6574335,69.5,21677522944
1722328827.6581085,69.9,21675835392
1722328828.658841,68.9,21721128960
1722328829.6593053,68.8,21706252288
1722328830.6598299,68.4,21739515904
1722328831.6603708,69.3,21724536832
1722328832.6608565,69.0,21656547328
1722328833.6615257,68.9,21656944640
1722328834.6623056,68.9,21658689536
1722328835.6627686,69.3,21714255872
1722328836.6634393,69.4,21665697792
1722328837.6640139,68.8,21750931456
1722328838.6645768,69.3,21745819648
1722328839.6650763,68.3,21723410432
1722328840.6657426,67.9,21776875520
1722328841.6663218,68.0,21674962944
1722328842.6670525,68.8,21739892736
1722328843.668824,67.9,21671051264
1722328844.6695628,69.7,21736275968
1722328845.6700504,68.9,21674029056
1722328846.670861,68.0,21744029696
1722328847.6713877,68.8,21677031424
1722328848.6719115,68.9,21728501760
1722328849.6725578,68.8,21820182528
1722328850.6732888,69.0,21746679808
1722328851.673995,68.5,21692411904
1722328852.6748562,68.3,21820321792
1722328853.675634,68.4,21800517632
1722328854.6763837,68.4,21734543360
1722328855.676876,68.5,21791522816
1722328856.677957,68.7,21753819136
1722328857.6786926,69.3,21776805888
1722328858.67969,68.4,21692768256
1722328859.680333,68.7,21719830528
1722328860.6811583,68.6,21819555840
1722328861.6819115,69.5,21772607488
1722328862.683174,68.7,21729759232
1722328863.683674,67.9,21812436992
1722328864.6844604,69.2,21778046976
1722328865.6850314,69.4,21836435456
1722328866.6856942,68.0,21800284160
1722328867.6864161,67.9,21735829504
1722328868.6869657,68.1,21784662016
1722328869.6876202,68.7,21779320832
1722328870.6881564,69.0,21782896640
1722328871.6888473,68.7,21729497088
1722328872.6894104,68.8,21741813760
1722328873.6899855,68.6,21788073984
1722328874.691099,67.5,21922418688
1722328875.6920056,68.3,21817716736
1722328876.692605,68.8,21748989952
1722328877.6932611,68.3,21842472960
1722328878.693831,68.2,21749350400
1722328879.6944146,68.7,21849919488
1722328880.6950023,69.1,21839417344
1722328881.6955364,69.1,21756137472
1722328882.696214,68.7,21891809280
1722328883.6966977,68.2,21814075392
1722328884.6974459,68.1,21785202688
1722328885.6983826,69.5,21828722688
1722328886.6992507,69.0,21837639680
1722328887.700085,68.4,21782011904
1722328888.7012413,67.4,21780885504
1722328889.7028522,68.2,21775343616
1722328890.7041337,68.2,21781774336
1722328891.7050924,67.6,21861584896
1722328892.7060466,67.8,21825163264
1722328893.7072937,68.6,21775667200
1722328894.7080195,67.6,21728063488
1722328895.7087812,68.1,21834375168
1722328896.709368,69.1,21805694976
1722328897.7099025,68.3,21869764608
1722328898.7107692,67.7,21864493056
1722328899.711327,67.7,21870043136
1722328900.7118845,67.8,21796286464
1722328901.712727,68.5,21809938432
1722328902.7139065,69.0,21851901952
1722328903.7144687,69.5,21931270144
1722328904.71507,68.2,21857185792
1722328905.7157598,68.3,22026813440
1722328906.716473,68.7,21948903424
1722328907.717032,68.5,22064418816
1722328908.7177448,68.8,21946552320
1722328909.7184944,67.7,21984796672
1722328910.7191737,69.7,21952716800
1722328911.7202475,68.6,21905641472
1722328912.7211473,68.3,22109769728
1722328913.7218614,69.7,21972336640
1722328914.7226,69.2,21977456640
1722328915.723382,68.7,22007689216
1722328916.7240167,68.1,21896019968
1722328917.7249057,68.8,22005735424
1722328918.7254255,68.8,21972938752
1722328919.7259674,67.8,22085382144
1722328920.7265275,67.9,22048411648
1722328921.7272704,68.4,21909843968
1722328922.727915,67.5,22001934336
1722328923.7285984,68.6,21983223808
1722328924.7291796,67.8,22046515200
1722328925.7297416,67.4,22090117120
1722328926.7304473,67.8,22032470016
1722328927.7312582,68.5,21919543296
1722328928.7321904,67.6,21960851456
1722328929.7329333,67.2,21989961728
1722328930.7334821,67.8,21970919424
1722328931.7342904,67.8,21974052864
1722328932.734995,67.8,21984145408
1722328933.7356684,68.5,21941510144
1722328934.736163,68.5,21946093568
1722328935.7367187,68.9,21910720512
1722328936.737229,69.1,21997109248
1722328937.737885,68.4,21998354432
1722328938.7392597,68.1,22052241408
1722328939.7404559,67.6,22089375744
1722328940.7410882,67.6,21912059904
1722328941.741847,67.3,21973000192
1722328942.74249,67.4,21916471296
1722328943.7432954,66.8,21976875008
1722328944.7438898,68.7,21995261952
1722328945.7445784,69.0,22086152192
1722328946.745233,68.4,22001065984
1722328947.7457762,68.2,22015889408
1722328948.746379,67.4,22000844800
1722328949.746983,69.1,22023094272
1722328950.7475955,68.6,21988728832
1722328951.7482278,67.5,22018899968
1722328952.7489815,67.2,21956517888
1722328953.7497878,67.9,22008111104
