timestamp,cpu_percent,rss
1722328120.727313,33.3,8110194688
1722328121.7276418,34.4,8108580864
1722328122.7283204,37.1,8225591296
1722328123.7289631,39.8,8118321152
1722328124.7298923,36.5,8267296768
1722328125.730453,36.6,8253399040
1722328126.7310984,39.9,8332005376
1722328127.7317665,38.4,8404180992
1722328128.7326899,38.8,8447115264
1722328129.7332718,41.7,8466538496
1722328130.7338684,39.7,8455610368
1722328131.7344573,41.4,8739532800
1722328132.7350154,48.2,9005547520
1722328133.7354949,56.9,9187577856
1722328134.7359538,57.5,9593790464
1722328135.736512,61.2,10037747712
1722328136.7371097,65.2,10564386816
1722328137.7375872,65.4,11150663680
1722328138.7381766,66.6,11843289088
1722328139.7387316,69.2,12356816896
1722328140.7392159,69.4,12936187904
1722328141.739719,69.8,13525217280
1722328142.7401538,71.5,14037368832
1722328143.740668,72.0,14754078720
1722328144.741132,74.4,15314481152
1722328145.7416148,71.2,15727464448
1722328146.7420819,73.4,16270475264
1722328147.7425637,73.3,16588390400
1722328148.7432454,72.0,16754012160
1722328149.7437253,72.2,17025011712
1722328150.7444243,71.0,17088143360
1722328151.744891,71.2,17083166720
1722328152.745337,71.1,17050243072
1722328153.7458274,69.2,17087598592
1722328154.7463267,70.5,17050996736
1722328155.7467866,71.2,17059667968
1722328156.7474215,70.7,17085034496
1722328157.747927,68.3,17100300288
1722328158.7484004,68.8,16994095104
1722328159.7489595,69.9,16999178240
1722328160.7494712,68.0,17064730624
1722328161.7500281,69.8,17079349248
1722328162.750564,68.2,17105641472
1722328163.7510722,69.0,17009143808
1722328164.751638,68.2,17006759936
1722328165.7520845,67.3,17063501824
1722328166.7526965,67.1,17108684800
1722328167.7531884,68.0,17038151680
1722328168.7537346,66.8,17019727872
1722328169.7542605,66.9,17009299456
1722328170.7549868,66.3,17119186944
1722328171.755562,66.4,17098014720
1722328172.756072,65.2,17078788096
1722328173.7566738,64.0,17145638912
1722328174.7572727,64.6,17035878400
1722328175.7577987,62.1,17032126464
1722328176.7583745,62.9,17105920000
1722328177.7589364,63.6,17071251456
1722328178.7594914,62.0,17137917952
1722328179.7600906,62.4,17065304064
1722328180.7607157,62.0,17128394752
1722328181.7612503,61.3,17095299072
1722328182.7618325,61.7,17116901376
1722328183.7623653,60.7,17101107200
1722328184.762938,61.8,17072660480
1722328185.7634423,61.9,17079640064
1722328186.7638896,62.6,17047990272
1722328187.7644055,60.4,17137467392
1722328188.7648718,61.7,17091104768
1722328189.765423,62.6,17143005184
1722328190.7659283,63.2,17143447552
1722328191.7664108,63.9,17179877376
1722328192.7669816,63.6,17123446784
1722328193.767518,62.6,17148096512
1722328194.7681534,63.1,17087680512
1722328195.7687764,62.3,17126400000
1722328196.7694292,61.8,17154813952
1722328197.7699811,60.8,17145741312
