timestamp,cpu_percent,rss
1722266990.0173814,7.7,3135463424
1722266991.0177596,4.5,3145043968
1722266992.0182128,5.6,3155767296
1722266993.0187614,9.1,3249606656
1722266994.019315,6.9,3296022528
1722266995.019928,6.6,3283898368
1722266996.0206013,8.9,3307786240
1722266997.0212047,8.8,3344052224
1722266998.0215895,8.8,3388649472
1722266999.0219848,9.2,3345321984
1722267000.0223951,9.1,3343400960
1722267001.0228515,8.8,3505139712
1722267002.0233676,32.5,3748691968
1722267003.0238712,35.8,3994984448
1722267004.0243416,35.2,4352360448
1722267005.0248384,42.6,4785577984
1722267006.0254195,48.6,5289648128
1722267007.02604,48.3,5737201664
1722267008.0265572,47.3,6009618432
1722267009.0270503,47.7,6268620800
1722267010.0275905,47.2,6506770432
1722267011.0281587,46.2,6601957376
1722267012.0286887,42.9,6594338816
1722267013.0291746,42.4,6600605696
1722267014.0297022,42.7,6597173248
1722267015.0304198,41.2,6604050432
1722267016.0309482,40.5,6601179136
1722267017.0313354,39.8,6601871360
1722267018.0316978,40.2,6607286272
1722267019.0321546,40.4,6607470592
1722267020.0325627,40.3,6607400960
1722267021.0329523,39.5,6607724544
1722267022.0333688,37.9,6607814656
1722267023.0337715,40.1,6607847424
1722267024.0344007,41.0,6607929344
1722267025.0349221,38.6,6607990784
1722267026.0355248,35.7,6608314368
1722267027.0359478,35.8,6608220160
1722267028.0363224,34.8,6606905344
1722267029.036694,32.0,6605836288
1722267030.0371277,30.0,6600581120
1722267031.0375264,30.8,6602104832
1722267032.0379786,30.6,6605635584
1722267033.0384066,30.8,6601846784
1722267034.0387685,30.5,6601183232
1722267035.0391734,30.5,6602788864
1722267036.039534,29.8,6603419648
1722267037.0399272,28.2,6605623296
1722267038.040296,30.3,6609186816
1722267039.0406628,29.9,6605520896
1722267040.0411153,30.1,6610202624
1722267041.041481,29.6,6608400384
1722267042.0418386,28.8,6607937536
1722267043.042232,29.4,6612361216
1722267044.0425918,29.0,6615539712
1722267045.042981,28.7,6608969728
1722267046.0435426,29.2,6615814144
1722267047.044151,28.9,6609973248
1722267048.0446548,30.3,6615937024
1722267049.045162,29.9,6610944000
1722267050.0456705,30.0,6615252992
1722267051.0463521,29.0,6615879680
1722267052.0468526,29.8,6614388736
1722267053.0473845,30.1,6619324416
1722267054.0478911,29.5,6615019520
1722267055.0484526,29.6,6615994368
