timestamp,cpu_percent,rss
1722521883.4007132,6.3,2630557696
1722521884.401221,0.3,2667663360
1722521885.40178,0.8,2678710272
1722521886.4022348,2.0,2743660544
1722521887.4029264,2.1,2778112000
1722521888.4035392,2.9,2830086144
1722521889.4040413,4.6,2932191232
1722521890.4046242,4.2,2899906560
1722521891.4052372,4.2,2935615488
1722521892.405854,5.3,2978107392
1722521893.4064457,6.3,3015213056
1722521894.406843,6.5,3110723584
1722521895.4074,15.0,3298828288
1722521896.4077258,34.7,3536654336
1722521897.4081187,35.5,3823333376
1722521898.4086208,45.1,4021805056
1722521899.4090436,51.0,4320555008
1722521900.4096003,49.5,4587028480
1722521901.4102116,57.7,4788772864
1722521902.4107966,60.9,4971286528
1722521903.411358,58.6,5140733952
1722521904.4119549,61.9,5141786624
1722521905.4125862,60.0,5139873792
1722521906.4131691,57.5,5141880832
1722521907.4135811,55.5,5143961600
1722521908.413985,54.5,5144223744
1722521909.4145405,53.1,5144580096
1722521910.4149702,53.5,5144604672
1722521911.4153352,51.4,5141250048
1722521912.4157343,50.8,5141651456
1722521913.416334,50.7,5144256512
1722521914.416937,50.7,5142290432
1722521915.4174948,49.7,5142290432
1722521916.4180758,50.3,5142290432
1722521917.418536,49.5,5142290432
1722521918.4190872,49.8,5140369408
1722521919.419726,49.5,5147267072
1722521920.4203644,47.3,5150863360
1722521921.4207847,48.6,5157556224
1722521922.4211698,46.8,5150408704
1722521923.4216475,44.7,5144117248
1722521924.422221,43.0,5147791360
1722521925.4226782,42.9,5145321472
1722521926.4232848,41.1,5138644992
1722521927.423935,39.9,5143609344
1722521928.4245868,39.3,5137743872
1722521929.4251533,40.0,5136510976
1722521930.4257152,37.8,5136347136
1722521931.4263127,37.7,5147602944
1722521932.4267013,38.1,5136379904
1722521933.4270463,37.4,5137551360
1722521934.4273987,37.3,5148332032
1722521935.4277754,37.6,5146009600
1722521936.4283462,38.3,5140099072
1722521937.4289186,37.5,5146906624
1722521938.4293423,39.1,5154086912
1722521939.4297085,38.3,5144473600
1722521940.4300778,39.1,5147140096
1722521941.4306684,37.7,5152047104
1722521942.4312217,36.6,5142028288
1722521943.4316485,38.5,5143252992
1722521944.432088,37.2,5156335616
1722521945.432425,38.3,5151739904
1722521946.432817,36.2,5150908416
1722521947.433126,36.1,5157048320
1722521948.433513,36.3,5161816064
1722521949.434097,37.8,5161992192
1722521950.4346802,38.8,5161955328
1722521951.4352558,37.1,5162102784
1722521952.4356618,37.4,5162131456
1722521953.436215,37.2,5162250240
1722521954.436784,36.6,5164638208
1722521955.4371831,36.5,5164699648
1722521956.4375546,35.9,5164785664
1722521957.4381485,37.0,5164847104
1722521958.4387078,37.1,5164994560
1722521959.4392962,38.1,5165117440
1722521960.4399183,36.5,5165268992
1722521961.440582,36.5,5165420544
1722521962.441178,38.0,5165572096
1722521963.4418616,37.6,5165621248
1722521964.442408,37.1,5167874048
1722521965.4429586,36.8,5167992832
1722521966.443369,36.3,5168234496
1722521967.443742,36.1,5168259072
1722521968.4440804,36.5,5168373760
1722521969.4443974,36.7,5168517120
1722521970.4447606,36.8,5168664576
1722521971.4453008,36.7,5168885760
1722521972.445875,34.9,5169491968
1722521973.4464622,36.2,5169520640
1722521974.4470303,36.4,5176598528
1722521975.4476404,37.2,5176741888
1722521976.448203,36.0,5172469760
1722521977.4487865,35.7,5177360384
1722521978.4492238,32.6,5187444736
1722521979.4497883,34.4,5185495040
1722521980.4501755,34.4,5185769472
1722521981.4507582,35.3,5191315456
1722521982.4513514,35.6,5186174976
1722521983.4518008,35.5,5186154496
1722521984.452474,36.6,5188890624
1722521985.453075,35.5,5192970240
1722521986.4536998,35.5,5193199616
1722521987.4542716,36.2,5194780672
1722521988.4546857,35.2,5199548416
1722521989.4552228,36.5,5195956224
1722521990.4558232,36.5,5195411456
1722521991.4563978,32.5,5195612160
1722521992.456764,32.7,5195718656
1722521993.4573295,35.6,5195927552
1722521994.457897,33.1,5192732672
1722521995.4582133,33.4,5201485824
1722521996.458564,35.9,5201108992
1722521997.4591115,35.6,5197008896
1722521998.4597254,33.5,5196783616
1722521999.4603713,35.8,5200916480
1722522000.4611106,35.0,5200232448
1722522001.4615724,35.0,5197344768
1722522002.4620175,34.6,5202792448
