timestamp,cpu_percent,rss
1722277208.9956768,40.0,18872205312
1722277209.9959972,72.2,18806943744
1722277210.9969242,74.1,18996695040
1722277211.9974031,74.4,18940735488
1722277212.9978366,73.6,19118903296
1722277213.9982114,75.3,19019730944
1722277214.9986327,76.3,19108540416
1722277215.9994516,74.8,19222155264
1722277216.9999707,76.4,19296067584
1722277218.0007389,77.8,19266768896
1722277219.00141,77.0,19284602880
1722277220.0024173,77.5,19377553408
1722277221.0034592,79.7,19857256448
1722277222.0044775,81.7,19818246144
1722277223.0052674,83.7,20398428160
1722277224.0061002,83.4,20732342272
1722277225.0068743,83.5,21060280320
1722277226.008065,87.2,21689094144
1722277227.0093796,88.3,22360576000
1722277228.0102644,88.0,22716628992
1722277229.011823,87.5,23503646720
1722277230.0129182,89.2,24035528704
1722277231.0141685,89.0,24752951296
1722277232.0161262,88.9,25424285696
1722277233.0175598,90.9,25759023104
1722277234.0185676,91.6,26464108544
1722277235.0192518,90.0,27028062208
1722277236.020064,91.0,27482222592
1722277237.0209608,90.9,28052709376
1722277238.0216022,91.4,28533878784
1722277239.022275,91.4,29206810624
1722277240.0229993,93.0,29448400896
1722277241.0235648,91.7,29987115008
1722277242.024132,90.4,30458048512
1722277243.024867,90.8,30946480128
1722277244.0255291,90.7,31479042048
1722277245.0274215,91.5,31868907520
1722277246.028509,92.0,32454934528
1722277247.0292897,92.6,32681549824
1722277248.0299726,91.4,33083486208
1722277249.0313942,92.3,33015287808
1722277250.0320268,92.3,32977420288
1722277251.0326426,89.1,33103441920
1722277252.033185,91.4,33085083648
1722277253.0337398,92.1,33082937344
1722277254.034435,90.9,33018454016
1722277255.0351605,92.0,33002463232
1722277256.0358667,92.8,33147215872
1722277257.0364377,90.7,33020694528
1722277258.037557,91.4,33230196736
1722277259.0382452,91.4,33099882496
1722277260.0391018,91.3,32971939840
1722277261.0409746,90.7,33067393024
1722277262.0417383,90.7,33073524736
1722277263.042754,90.4,33070661632
1722277264.043489,90.6,32983900160
1722277265.0444057,90.5,33138364416
1722277266.0451043,90.2,33000521728
1722277267.045858,90.7,33143578624
1722277268.046466,90.8,33098072064
1722277269.0471487,91.3,32980799488
1722277270.0490935,90.8,33104728064
1722277271.0497763,90.8,33067847680
1722277272.0505524,91.1,33073266688
1722277273.0513997,90.6,33162416128
1722277274.0521615,91.1,33166671872
1722277275.0528045,91.3,33075888128
1722277276.0534782,90.2,33205166080
1722277277.0543358,89.1,33098207232
1722277278.0552373,90.5,33109790720
1722277279.0559485,90.9,33148735488
1722277280.0567796,90.1,33013751808
1722277281.0581353,89.2,33086033920
1722277282.0588262,90.1,33195872256
1722277283.0602703,91.1,33069838336
1722277284.0610514,89.9,33086939136
1722277285.06209,90.1,33092902912
1722277286.062863,91.0,33153101824
1722277287.0635421,91.3,33058881536
1722277288.064208,90.4,33155567616
1722277289.0648355,91.4,33007558656
1722277290.0653968,90.8,33091846144
1722277291.0661182,90.1,32974893056
1722277292.066681,90.7,33157869568
1722277293.0674233,89.6,33062043648
1722277294.0680797,89.5,33258602496
1722277295.0688536,89.1,33164886016
1722277296.0694637,89.1,33149194240
1722277297.0701144,88.5,33154129920
1722277298.0723803,89.0,33100849152
1722277299.073455,89.2,33188519936
1722277300.0742903,89.0,33199927296
1722277301.0753155,89.7,33101975552
1722277302.0762584,88.9,33038766080
1722277303.0780594,88.6,33192226816
1722277304.0793076,89.4,33126866944
1722277305.0807226,88.6,33111744512
1722277306.0813355,88.2,33232097280
1722277307.0821989,88.6,33199194112
1722277308.083122,88.5,33096200192
1722277309.0841205,88.8,33196154880
1722277310.084846,88.5,33111412736
1722277311.0857642,88.3,33104265216
1722277312.0868123,88.3,33190166528
1722277313.087667,89.0,33096683520
1722277314.0882704,88.0,33106681856
1722277315.0889108,87.5,33037160448
1722277316.0895653,88.5,33151070208
1722277317.0902276,87.8,33113165824
1722277318.0909636,88.1,33076396032
1722277319.091998,88.2,33098899456
1722277320.092858,88.7,33193586688
1722277321.093539,88.2,33276751872
1722277322.0949419,88.5,33112342528
1722277323.0955923,86.8,33096597504
1722277324.096725,88.2,33166446592
1722277325.0973492,89.1,33059704832
1722277326.0980299,88.7,33145577472
1722277327.0989635,88.7,33102729216
1722277328.1001296,89.0,33177489408
1722277329.100998,88.6,33201770496
1722277330.1020677,88.6,33296588800
1722277331.1026657,88.0,33121222656
1722277332.104059,88.1,33302917120
1722277333.1049523,88.3,33267552256
1722277334.1058493,88.3,33152057344
1722277335.1072237,88.3,33026056192
1722277336.1080985,87.5,33248911360
1722277337.1091766,88.3,33181450240
1722277338.1097922,87.5,33322586112
1722277339.110444,87.9,33176334336
1722277340.1111045,88.4,33226158080
1722277341.1120963,88.2,33337921536
1722277342.1128078,88.3,33390116864
1722277343.113463,87.8,33325113344
1722277344.1142075,88.2,33260060672
1722277345.1148658,88.3,33274884096
1722277346.1156816,87.5,33164771328
1722277347.1163673,88.3,33099616256
1722277348.1173134,88.4,33203691520
1722277349.1186593,88.2,33068355584
1722277350.1199214,87.3,33171832832
1722277351.120674,88.1,33326497792
1722277352.1216297,87.9,33385865216
1722277353.1224015,88.9,33347809280
1722277354.1230652,86.9,33290285056
1722277355.1239517,88.4,33320837120
1722277356.1252916,88.4,33291751424
1722277357.1260755,88.9,33409765376
1722277358.127038,88.6,33147330560
1722277359.1284878,88.2,33420554240
1722277360.1294484,88.9,33285894144
1722277361.1307893,89.4,33427312640
1722277362.1315627,88.6,33242902528
1722277363.1328661,88.1,33476472832
1722277364.1340692,88.3,33378369536
1722277365.1352413,88.2,33275113472
1722277366.13603,88.4,33283186688
1722277367.1373603,88.5,33213562880
1722277368.1383715,87.8,33259683840
1722277369.1390526,88.1,33352216576
1722277370.139846,87.9,33217708032
1722277371.1404657,87.5,33224224768
1722277372.1414273,87.0,33310982144
1722277373.142946,86.7,33362870272
1722277374.143574,87.6,33377746944
1722277375.1445563,88.5,33205571584
1722277376.1454694,88.5,33405521920
1722277377.1463194,88.5,33369681920
1722277378.1470046,88.6,33208991744
1722277379.148339,88.3,33465876480
1722277380.1491168,87.6,33294671872
1722277381.14999,88.5,33398054912
1722277382.1508493,88.2,33264525312
1722277383.1517577,88.0,33480458240
1722277384.152571,88.1,33368166400
1722277385.1533947,87.9,33385320448
1722277386.1541717,87.9,33510514688
1722277387.1551733,87.8,33392242688
1722277388.1559129,87.6,33340727296
1722277389.1565385,88.2,33294876672
1722277390.1580765,88.0,33472090112
1722277391.1594284,88.2,33392496640
1722277392.1601324,88.1,33296863232
1722277393.1612413,88.6,33388859392
1722277394.1624005,87.9,33402818560
1722277395.1632054,88.5,33358061568
1722277396.1645787,88.1,33484730368
1722277397.1653223,88.0,33313366016
1722277398.1668322,87.5,33451028480
1722277399.1675978,88.1,33308696576
1722277400.1687605,88.3,33334378496
1722277401.1695678,88.9,33260793856
1722277402.1703396,88.8,33317109760
1722277403.1720662,88.2,33308450816
1722277404.1732662,88.4,33597775872
1722277405.174118,87.1,33414373376
1722277406.1754618,88.1,33403498496
1722277407.1761887,88.5,33465729024
1722277408.1777923,88.0,33572519936
1722277409.1789203,88.3,33384353792
1722277410.1802056,87.8,33414549504
1722277411.1818664,87.7,33410969600
1722277412.182491,87.7,33513955328
1722277413.1832738,87.8,33385865216
1722277414.1839197,88.2,33313435648
1722277415.1847694,88.3,33445724160
1722277416.185785,87.9,33458536448
1722277417.186526,88.1,33428484096
1722277418.1875622,88.0,33585299456
1722277419.188181,88.7,33449680896
1722277420.189483,87.9,33530150912
1722277421.1904247,88.2,33379688448
1722277422.1917844,88.7,33517940736
1722277423.1925159,88.5,33369595904
1722277424.1937127,88.3,33492901888
1722277425.1947162,88.2,33369788416
1722277426.1958668,88.5,33573953536
1722277427.1967587,88.5,33426341888
1722277428.197422,88.1,33557762048
1722277429.1981475,88.0,33406664704
1722277430.1988559,87.7,33404776448
1722277431.2006013,88.3,33435029504
1722277432.201308,87.8,33489989632
1722277433.2019818,88.0,33469796352
1722277434.2029386,87.1,33395138560
1722277435.2035706,88.0,33656131584
1722277436.204362,88.6,33428041728
1722277437.204996,88.9,33552527360
1722277438.2056088,88.5,33548136448
1722277439.206729,88.7,33397067776
1722277440.2078068,88.3,33634447360
1722277441.2083886,88.1,33505984512
1722277442.2092524,87.7,33369948160
1722277443.210043,88.0,33513771008
1722277444.2105892,87.3,33399193600
1722277445.2112474,88.7,33523924992
1722277446.2122178,88.4,33513816064
1722277447.2130089,88.5,33402691584
1722277448.2137816,88.9,33542561792
1722277449.214414,88.1,33382641664
1722277450.215281,88.3,33536225280
1722277451.2160814,88.7,33471418368
1722277452.2167473,87.7,33644077056
1722277453.2173946,88.2,33607991296
1722277454.2181714,88.3,33583087616
1722277455.2189403,88.1,33395740672
1722277456.219726,87.5,33488019456
1722277457.220481,88.1,33438969856
1722277458.2212334,87.7,33481908224
1722277459.2219608,88.2,33550438400
1722277460.2225897,87.9,33293000704
1722277461.2234306,88.0,33343991808
1722277462.224048,87.7,33531768832
1722277463.2257211,87.6,33521299456
1722277464.226707,88.0,33483890688
1722277465.2273088,88.2,33332043776
1722277466.2279372,88.8,33557647360
1722277467.2289793,88.8,33582432256
1722277468.2301977,87.8,33497227264
1722277469.2309535,88.6,33530277888
1722277470.231583,88.7,33578549248
1722277471.2323976,88.5,33678835712
1722277472.2332494,88.1,33549213696
1722277473.2340355,88.2,33585721344
1722277474.2352898,88.2,33537216512
1722277475.2364373,88.1,33548595200
1722277476.237098,88.3,33544609792
1722277477.2386465,88.1,33538191360
1722277478.2398193,88.3,33504997376
1722277479.2406456,87.8,33652350976
1722277480.2412524,88.3,33601806336
1722277481.2424371,87.9,33575620608
1722277482.2431202,88.4,33591623680
1722277483.2440004,88.3,33610964992
