timestamp,cpu_percent,rss
1722277424.8685405,76.0,19266682880
1722277425.8693347,71.7,19276431360
1722277426.870624,72.7,19419459584
1722277427.8720016,74.8,19345551360
1722277428.8728752,73.9,19563778048
1722277429.873976,74.2,19411296256
1722277430.8746846,76.0,19563057152
1722277431.8757198,75.0,19541770240
1722277432.8769133,75.9,19562844160
1722277433.8777146,77.2,19692826624
1722277434.8790164,76.1,19860271104
1722277435.8801792,76.8,19870273536
1722277436.8809278,79.0,19933200384
1722277437.8832002,80.9,20140331008
1722277438.8843195,80.8,20541231104
1722277439.8853593,83.5,20812103680
1722277440.8861763,83.3,21241507840
1722277441.8869693,84.5,21531119616
1722277442.8876345,85.0,22086647808
1722277443.8887908,86.1,22672715776
1722277444.8893964,88.1,23417737216
1722277445.890257,88.2,24041308160
1722277446.8914218,89.0,24434851840
1722277447.8927717,88.5,25169821696
1722277448.893684,88.7,25837662208
1722277449.8947916,89.7,26182438912
1722277450.8955827,91.0,26895929344
1722277451.8962078,91.1,27439063040
1722277452.8968456,91.6,27982467072
1722277453.8976717,90.8,28305633280
1722277454.898357,91.0,28794855424
1722277455.8990698,92.6,29348704256
1722277456.8997276,92.5,30129799168
1722277457.9004958,91.4,30727737344
1722277458.9010484,90.3,31188254720
1722277459.9018493,92.7,31700606976
1722277460.9025786,91.0,32438755328
1722277461.903605,91.3,33001938944
1722277462.9042113,92.0,33285353472
1722277463.9048402,91.3,33468407808
1722277464.9059508,91.5,33578799104
1722277465.9071932,92.6,33760419840
1722277466.9080799,91.3,33815314432
1722277467.9091427,92.0,33819230208
1722277468.91019,91.7,33921441792
1722277469.9109817,91.2,33800294400
1722277470.9115815,91.7,33823719424
1722277471.9121664,91.8,33865216000
1722277472.912897,91.2,33735229440
1722277473.9134789,91.2,33736028160
1722277474.9142172,91.2,33690767360
1722277475.9148707,91.2,33815322624
1722277476.9155896,90.8,33780617216
1722277477.916367,90.5,33789874176
1722277478.9171927,90.5,33931976704
1722277479.9180493,90.4,33689677824
1722277480.918702,90.5,33775230976
1722277481.919256,90.6,33936113664
1722277482.9199219,90.6,33830313984
1722277483.9206526,90.2,33901527040
1722277484.9219265,89.6,33752489984
1722277485.9227917,90.0,33847894016
1722277486.923461,90.1,33864839168
1722277487.9249654,90.3,33757749248
1722277488.9258528,90.6,33880551424
1722277489.9268231,90.3,33851539456
1722277490.9275472,90.0,33754607616
1722277491.9282176,90.1,33703202816
1722277492.9288723,90.2,33859928064
1722277493.929532,90.5,33864339456
1722277494.9314365,89.9,33736413184
1722277495.9322221,90.8,33774608384
1722277496.9328701,90.2,33760337920
1722277497.933564,89.6,33928421376
1722277498.934258,89.5,33800065024
1722277499.9361706,90.4,33757102080
1722277500.9368768,89.7,33804812288
1722277501.93756,90.3,33858129920
1722277502.9387352,90.1,33861672960
1722277503.9392385,90.2,33931927552
1722277504.9400826,90.1,33751244800
1722277505.9407952,90.5,33779621888
1722277506.9415836,89.8,33843482624
1722277507.9423056,90.6,33822883840
1722277508.9430394,89.1,33829810176
1722277509.9448447,89.7,33750851584
1722277510.9456086,89.6,33908711424
1722277511.946482,89.3,33752248320
1722277512.947212,88.8,33885184000
1722277513.9479337,89.5,33705684992
1722277514.9489372,89.4,33648472064
1722277515.9497764,89.3,33794490368
1722277516.9508045,87.9,33730162688
1722277517.9520657,89.0,33873285120
1722277518.9529545,89.5,33735278592
1722277519.9539332,88.7,33657454592
1722277520.954984,89.3,33651888128
1722277521.9559765,89.7,33714786304
1722277522.9576719,88.5,33765310464
1722277523.9585726,88.7,33661919232
1722277524.9597325,88.7,33628434432
1722277525.9604018,88.6,33634422784
1722277526.9612036,89.1,33649459200
1722277527.9620643,90.1,33643966464
1722277528.9629722,89.4,33831690240
1722277529.9637432,88.3,33716961280
1722277530.9648051,88.5,33784725504
1722277531.9657757,87.8,33676455936
1722277532.966653,88.6,33715945472
1722277533.9678845,88.9,33777205248
1722277534.9684103,88.5,33593991168
1722277535.9690497,88.7,33578762240
1722277536.9702656,89.2,33519456256
1722277537.970954,89.4,33649446912
1722277538.972315,88.9,33629773824
1722277539.973425,88.4,33810706432
1722277540.9744148,88.3,33706381312
1722277541.9755557,88.6,33614319616
1722277542.976784,88.2,33738022912
1722277543.9775298,88.0,33662464000
1722277544.9781404,88.7,33762365440
1722277545.978752,88.1,33682305024
1722277546.9794047,88.2,33808658432
1722277547.9800682,88.7,33830125568
1722277548.9813123,88.1,33678577664
1722277549.9825208,88.2,33830445056
1722277550.984073,88.3,33664028672
1722277551.9849224,87.7,33659404288
1722277552.9859574,88.2,33807204352
1722277553.987392,87.7,33673351168
1722277554.9883983,88.2,33799892992
1722277555.989576,88.0,33690902528
1722277556.9911025,88.2,33670209536
1722277557.9924188,88.2,33817837568
1722277558.9934304,87.6,33794920448
1722277559.994115,86.7,33873289216
1722277560.9948335,87.7,33702760448
1722277561.9956324,87.8,33744052224
1722277562.9961138,87.8,33678528512
1722277563.9967425,88.1,33864900608
1722277564.997987,88.3,33857339392
1722277565.9984255,88.2,33681604608
1722277566.9989493,88.7,33685725184
1722277567.999376,88.5,33922965504
1722277568.9998348,88.3,33742360576
1722277570.0006738,88.3,33846697984
1722277571.0014207,88.9,33766653952
1722277572.0020437,88.7,33779978240
1722277573.002818,88.3,33810186240
1722277574.0038617,88.4,33806372864
1722277575.0047944,88.8,33849348096
1722277576.0069146,88.3,33853386752
1722277577.008114,88.3,33711075328
1722277578.0087895,88.2,33847644160
1722277579.0094647,88.0,33788702720
1722277580.0107155,88.4,33711214592
1722277581.0114453,88.6,33732718592
1722277582.0121632,87.9,33697144832
1722277583.0129457,88.0,33778921472
1722277584.0138996,88.4,33877553152
1722277585.0162206,88.3,33501417472
1722277586.0175557,88.0,33811156992
1722277587.018184,88.1,33560096768
1722277588.0205102,88.2,33683734528
1722277589.0213833,88.3,33744965632
1722277590.0220556,88.5,33816842240
1722277591.0234861,88.7,33704513536
1722277592.024073,88.5,33754791936
1722277593.0254676,88.4,33629372416
1722277594.0263066,88.4,33737551872
1722277595.026958,88.5,33697910784
1722277596.0275505,88.0,33826938880
1722277597.0281408,87.8,33659166720
1722277598.0290759,88.4,33791459328
1722277599.0302453,88.1,33533210624
1722277600.030986,88.1,33661181952
1722277601.0316815,87.9,33603059712
1722277602.032655,88.2,33602576384
1722277603.0334466,88.8,33825243136
1722277604.0340414,88.2,33910120448
1722277605.0345454,88.2,33868898304
1722277606.0352368,89.1,33823682560
1722277607.0358477,88.3,33668620288
1722277608.036449,88.4,33685770240
1722277609.0370939,88.2,33836421120
1722277610.0377855,88.3,33770246144
1722277611.038478,86.9,33752293376
1722277612.0390897,87.3,33595650048
1722277613.040003,87.6,33730015232
1722277614.0408435,87.8,33672208384
1722277615.0415971,87.6,33881493504
1722277616.0424628,88.2,33930117120
1722277617.0434358,88.2,33834852352
1722277618.0446012,87.9,33802088448
1722277619.0460167,87.3,33802678272
1722277620.0469823,88.1,33813737472
1722277621.0481572,87.7,33815445504
1722277622.0489416,89.3,33946177536
1722277623.0500922,89.6,33898790912
1722277624.0521817,88.4,33788104704
1722277625.0531423,88.8,33667833856
1722277626.0543063,88.7,33745555456
1722277627.0551555,88.1,33943937024
1722277628.0557535,87.8,33921089536
1722277629.0563853,88.2,33888501760
1722277630.057243,87.8,33931554816
1722277631.058762,88.1,33885089792
1722277632.059562,88.1,33725009920
1722277633.0602145,87.6,34023567360
1722277634.0613406,87.9,33701560320
1722277635.062218,88.4,33887834112
