timestamp,cpu_percent,rss
1722277329.0478036,70.0,19633029120
1722277330.0487256,71.9,19696422912
1722277331.0494068,72.5,19725164544
1722277332.0499544,73.6,19826163712
1722277333.050738,73.9,19825995776
1722277334.0517745,75.5,19999670272
1722277335.0525692,75.9,19986305024
1722277336.0541267,74.7,19975163904
1722277337.0547678,76.8,20002893824
1722277338.055705,77.6,20039663616
1722277339.0568852,76.2,20113616896
1722277340.0577006,76.8,20266434560
1722277341.0583775,79.7,20477861888
1722277342.0589843,81.5,20807815168
1722277343.0595882,80.9,21095694336
1722277344.0604057,83.7,21637443584
1722277345.0615447,84.5,22093697024
1722277346.0629005,85.8,22658281472
1722277347.0636995,86.9,23240130560
1722277348.0645876,87.1,23694966784
1722277349.065204,87.9,24188219392
1722277350.0660567,89.0,24759656448
1722277351.0666025,89.7,25206628352
1722277352.0672393,90.9,25743876096
1722277353.0679708,89.3,26309775360
1722277354.0686612,91.3,26879234048
1722277355.0693073,92.1,27493777408
1722277356.070066,91.8,27958181888
1722277357.0706868,90.4,28535422976
1722277358.0714133,91.2,29061693440
1722277359.0719903,91.4,29552140288
1722277360.072569,91.9,30118064128
1722277361.0731075,91.6,30560784384
1722277362.0738099,91.5,31166947328
1722277363.0745134,92.1,31700889600
1722277364.075418,93.3,32280248320
1722277365.076183,93.4,32743071744
1722277366.0768368,92.3,33119166464
1722277367.077505,92.0,33395847168
1722277368.0788345,92.1,33635954688
1722277369.0799437,91.4,33931427840
1722277370.0810647,91.4,34077335552
1722277371.0816865,91.2,34098786304
1722277372.0824146,91.9,34062610432
1722277373.0829873,91.7,34058067968
1722277374.083522,91.9,34062532608
1722277375.0842218,91.8,34112028672
1722277376.0849845,91.1,34109624320
1722277377.0863554,91.3,34100805632
1722277378.087178,90.7,34080014336
1722277379.0878408,91.3,34038763520
1722277380.0884216,89.5,34105761792
1722277381.0892818,91.0,34075189248
1722277382.0900915,91.0,34077581312
1722277383.0906997,90.6,34097037312
1722277384.0914829,91.0,34098069504
1722277385.0922005,90.7,34059939840
1722277386.092797,91.4,34115633152
1722277387.0937548,90.7,34103791616
1722277388.0949984,90.4,34121007104
1722277389.0958927,90.5,34104324096
1722277390.096909,90.4,34128130048
1722277391.0983753,90.0,34111926272
1722277392.0991802,90.2,34125623296
1722277393.0997381,90.3,34123612160
1722277394.1003265,90.2,34071384064
1722277395.1014318,90.7,34042605568
1722277396.1019971,90.4,34098671616
1722277397.1026216,91.0,34087587840
1722277398.103436,90.7,34103853056
1722277399.104179,90.6,34115653632
1722277400.1047783,91.0,34092462080
1722277401.10554,90.9,34144727040
1722277402.1061637,90.5,34178764800
1722277403.1068099,89.8,34147368960
1722277404.1073954,89.9,34108084224
1722277405.1081645,91.0,34153615360
1722277406.1087952,90.3,34198908928
1722277407.1094267,91.0,34171121664
1722277408.1102169,90.6,34172186624
1722277409.111518,89.9,34189504512
1722277410.1125455,89.2,34179153920
1722277411.1137772,89.6,34162638848
1722277412.1143858,89.5,34136346624
1722277413.1155353,89.7,34156539904
1722277414.1161635,90.3,34185322496
1722277415.1174655,89.7,34162933760
1722277416.1184733,89.0,34160304128
1722277417.1198359,89.2,34125160448
1722277418.120717,88.8,34122649600
1722277419.1215615,89.4,34171101184
1722277420.1222575,89.0,34137968640
1722277421.1228828,88.6,34102673408
1722277422.1235676,89.5,34096197632
1722277423.1245782,89.3,34139602944
1722277424.1252813,89.0,34166546432
1722277425.126538,89.8,34119413760
1722277426.1273952,89.8,34152812544
1722277427.1279943,89.4,34157191168
1722277428.1285932,88.0,34149576704
1722277429.129311,87.9,34186256384
1722277430.1300585,87.6,34162298880
1722277431.1309307,87.6,34153873408
1722277432.1317477,88.5,34160386048
1722277433.1323843,89.0,34084487168
1722277434.1339996,87.3,34062118912
1722277435.1349146,88.0,34090315776
1722277436.1357102,88.6,34110296064
1722277437.1370118,89.0,34087628800
1722277438.1381707,88.0,34128175104
1722277439.1392927,88.2,34082795520
1722277440.1403306,88.3,34101833728
1722277441.1413417,88.6,34123812864
1722277442.1422455,88.7,34086354944
1722277443.143153,88.1,34122493952
1722277444.1438804,88.2,34078105600
1722277445.1447995,87.8,34095378432
1722277446.1457682,88.0,34084306944
1722277447.1464996,88.5,34093182976
1722277448.147567,88.8,34087669760
1722277449.1497567,88.2,34112446464
1722277450.1511047,88.2,34143531008
1722277451.1521614,88.4,34083958784
1722277452.153718,88.3,34147934208
1722277453.154704,88.5,34132910080
1722277454.1567404,88.6,34158063616
1722277455.1577888,88.5,34104029184
1722277456.1585407,88.6,34125107200
1722277457.1597416,88.7,34090799104
1722277458.1606784,87.9,34114236416
1722277459.1614616,88.5,33998032896
1722277460.1624563,88.7,34082906112
1722277461.1640794,88.7,34041851904
1722277462.1650946,88.1,34062921728
1722277463.1661193,89.0,33975435264
1722277464.1673257,88.9,34029015040
1722277465.1685176,88.6,34137722880
1722277466.1694486,87.3,34114125824
1722277467.1704643,88.9,34155053056
1722277468.1717749,88.9,34153345024
1722277469.1730442,87.3,34135392256
1722277470.1743965,87.7,34128830464
1722277471.1758947,87.5,34169597952
1722277472.1766875,88.6,34097459200
1722277473.1775444,88.3,34170949632
1722277474.1784992,88.6,34060173312
1722277475.1792607,88.5,34079207424
1722277476.1801393,88.5,34245943296
