timestamp,cpu_percent,rss
1722277353.2383,70.0,19621502976
1722277354.2392185,71.7,19582455808
1722277355.2399502,73.3,19653222400
1722277356.240774,73.8,19740446720
1722277357.2415195,73.7,19740127232
1722277358.2427256,75.4,19768619008
1722277359.2439272,75.8,19920953344
1722277360.2450886,75.6,19943059456
1722277361.246009,76.7,19960504320
1722277362.2472239,77.7,20052033536
1722277363.2481065,76.3,20007710720
1722277364.2494032,77.4,20256206848
1722277365.2506535,79.3,20450140160
1722277366.2515664,82.9,20692066304
1722277367.2532377,81.1,21124636672
1722277368.2549353,81.7,21461549056
1722277369.255927,84.6,21920366592
1722277370.2570755,85.5,22569500672
1722277371.2577808,85.6,23162703872
1722277372.2585146,84.8,23632945152
1722277373.260522,87.7,24157143040
1722277374.2619884,89.3,24714596352
1722277375.2629738,90.5,25206632448
1722277376.2644248,88.8,25742008320
1722277377.265301,89.3,26361303040
1722277378.266012,90.0,26825940992
1722277379.2669437,91.0,27389952000
1722277380.2678387,91.0,27884232704
1722277381.2684705,91.1,28451717120
1722277382.269028,91.3,29149970432
1722277383.26955,90.5,29592846336
1722277384.2701669,90.5,30247895040
1722277385.271252,91.1,30773993472
1722277386.2719512,91.6,31289085952
1722277387.2731364,90.8,31673073664
1722277388.274762,92.2,32190709760
1722277389.2756155,93.4,32598319104
1722277390.276282,92.2,33108803584
1722277391.2774465,92.6,33459433472
1722277392.278256,92.5,33606299648
1722277393.27923,92.5,33906360320
1722277394.2807264,91.0,34069135360
1722277395.2814963,90.1,34142937088
1722277396.282231,91.2,34143055872
1722277397.283103,91.3,34106986496
1722277398.2839062,90.5,34277773312
1722277399.2849753,91.3,34159292416
1722277400.2856002,91.6,34193592320
1722277401.2862654,91.5,34174988288
1722277402.286931,91.2,34102493184
1722277403.2876008,91.1,34221547520
1722277404.2885811,91.0,34147823616
1722277405.2893422,91.5,34185367552
1722277406.29008,90.2,34110377984
1722277407.2907572,90.5,34178621440
1722277408.2919106,91.2,34058559488
1722277409.292695,89.8,34079080448
1722277410.2941575,91.0,34112696320
1722277411.294955,90.6,34230464512
1722277412.2956638,90.5,34209730560
1722277413.296727,90.7,34082537472
1722277414.2976232,90.5,34158108672
1722277415.298456,90.0,34271907840
1722277416.2996972,90.7,34096881664
1722277417.3007371,90.7,34112479232
1722277418.3013422,89.8,34127507456
1722277419.3020883,89.9,34052923392
1722277420.3033736,90.4,34127609856
1722277421.3041103,91.0,34139279360
1722277422.3050241,90.6,34002362368
1722277423.306066,89.9,34111692800
1722277424.3066726,89.3,34054926336
1722277425.3073606,90.7,34130194432
1722277426.3078716,89.9,34127384576
1722277427.3085258,90.2,34092101632
1722277428.3091862,90.3,34136678400
1722277429.309796,90.0,34103058432
1722277430.3104167,90.7,34142412800
1722277431.3110778,89.1,34077536256
1722277432.3117769,89.9,34251075584
1722277433.3125732,89.9,34248036352
1722277434.3138773,90.0,34034782208
1722277435.314565,89.2,34201886720
1722277436.315502,89.4,34162823168
1722277437.3164456,89.9,34036457472
1722277438.3173478,89.7,34061443072
1722277439.318075,90.4,34089897984
1722277440.318867,89.6,34022649856
1722277441.3198886,89.4,34196135936
1722277442.3205001,89.0,34103435264
1722277443.3214004,89.3,34119979008
1722277444.322467,89.0,34018971648
1722277445.323311,89.5,34154758144
1722277446.3240895,88.9,34257674240
1722277447.3255005,89.1,34024886272
1722277448.326738,89.3,34094985216
1722277449.327384,88.1,34150809600
1722277450.3281617,87.8,34095206400
1722277451.3287916,88.8,34075779072
1722277452.3295166,88.8,34057572352
1722277453.3307397,89.2,33962876928
1722277454.3315606,89.4,34098159616
1722277455.3323042,88.7,33995816960
1722277456.3330662,88.4,34095833088
1722277457.3336818,87.8,34149715968
1722277458.3345098,88.5,34182238208
1722277459.3353987,88.2,34028654592
1722277460.3362422,87.9,34091814912
1722277461.3370695,88.1,34054971392
1722277462.3378553,88.2,34218618880
1722277463.3384855,88.5,34161827840
1722277464.3397894,88.3,34353020928
1722277465.3409984,87.7,34147627008
1722277466.3419816,88.1,34240880640
1722277467.3428547,88.7,34217992192
1722277468.343828,88.3,34258087936
1722277469.345572,88.1,34279669760
1722277470.3463151,88.2,34183884800
1722277471.3468862,88.3,34134614016
1722277472.3488786,88.2,34078072832
1722277473.3500755,88.0,34106585088
1722277474.350797,88.9,34187218944
1722277475.3516314,88.5,34168586240
1722277476.352765,88.5,34170527744
1722277477.3534486,88.9,34210242560
1722277478.354346,88.3,34181320704
1722277479.3552768,87.7,34287771648
1722277480.356021,87.5,34091540480
1722277481.356675,88.4,34132811776
1722277482.3572595,87.8,34089074688
1722277483.3580081,88.1,34155241472
1722277484.358685,88.1,34089136128
1722277485.3594718,88.1,34100678656
1722277486.3606677,88.4,34175401984
1722277487.3613107,88.0,34145746944
1722277488.362322,89.0,34133561344
1722277489.3632622,88.4,34151223296
1722277490.364064,88.2,34101428224
1722277491.3650851,88.1,34220228608
1722277492.3658,87.9,34097741824
1722277493.3665977,87.5,34144550912
1722277494.3674808,88.4,34357645312
1722277495.3691688,88.8,34157645824
1722277496.370754,88.3,34119454720
1722277497.372029,88.0,34365612032
1722277498.3729677,87.9,34314055680
1722277499.373806,87.7,34228748288
1722277500.3746622,87.9,34167406592
1722277501.37534,87.6,34184048640
1722277502.3760948,88.8,34278621184
1722277503.37733,88.7,34139172864
1722277504.3783796,88.2,34315333632
1722277505.3789632,88.2,34191290368
1722277506.3797946,87.0,34313375744
1722277507.3814821,88.8,34261204992
1722277508.3821547,88.1,34251448320
1722277509.3829067,87.9,34378960896
1722277510.3836603,87.6,34228604928
1722277511.384593,87.6,34223341568
1722277512.3855138,88.4,34269073408
1722277513.386164,88.4,34339336192
1722277514.387083,87.0,34286428160
1722277515.3884077,88.6,34209452032
1722277516.3893788,88.4,34293055488
1722277517.3900528,88.2,34216611840
1722277518.3911064,87.7,34154823680
1722277519.3928003,88.4,34231074816
1722277520.3952618,88.5,34237046784
1722277521.3959894,88.1,34265563136
1722277522.3970325,88.2,34261127168
1722277523.3992374,88.2,34260660224
1722277524.4000366,88.5,34260664320
1722277525.401148,88.2,34308210688
1722277526.4017541,87.9,34271260672
1722277527.402441,88.2,34246651904
1722277528.4030836,88.7,34205253632
1722277529.404613,88.1,34307702784
1722277530.4055214,87.8,34222006272
1722277531.4062269,87.8,34205560832
1722277532.407111,88.0,34268778496
1722277533.407859,88.2,34246578176
1722277534.4087858,88.1,34251206656
1722277535.4098494,87.8,34251931648
1722277536.4106474,87.4,34098651136
1722277537.4119911,88.1,34098683904
1722277538.4127717,87.7,34101710848
1722277539.414043,87.4,34101764096
1722277540.4148636,88.0,34102378496
1722277541.4158015,87.8,34101669888
1722277542.4164464,88.7,34147250176
1722277543.4176092,88.5,34221989888
1722277544.4189763,88.4,34149699584
1722277545.4197989,88.6,34149134336
1722277546.420423,88.1,34200281088
1722277547.421221,87.9,34117259264
1722277548.4219205,87.6,34251702272
1722277549.4227505,88.3,34063335424
1722277550.4237623,88.3,34151837696
1722277551.4247751,88.3,34113753088
1722277552.4257095,88.1,34119204864
1722277553.4274936,88.3,34119262208
1722277554.4282227,88.7,34157273088
1722277555.4303715,88.7,34244657152
1722277556.4315782,89.1,34194776064
1722277557.432388,88.7,34134421504
1722277558.4331546,88.0,34125242368
1722277559.4341605,87.4,34130522112
1722277560.4349732,87.3,34135748608
1722277561.435523,88.2,34217828352
1722277562.436081,88.7,34136784896
1722277563.4373932,88.2,34134859776
1722277564.438377,88.2,34131857408
1722277565.439114,88.4,34131337216
1722277566.4405031,88.2,34229432320
1722277567.4413674,88.5,34251714560
1722277568.44209,88.2,34249461760
1722277569.443039,88.6,34140286976
1722277570.4442313,88.6,34179330048
1722277571.4449213,88.5,34191400960
1722277572.4462204,88.0,34178555904
1722277573.4470773,87.3,34271076352
1722277574.4479551,87.4,34179014656
1722277575.448776,88.0,34259542016
1722277576.4498816,88.3,34178400256
1722277577.4504793,88.4,34222034944
1722277578.4510815,88.2,34160807936
1722277579.4519246,89.1,34252693504
1722277580.4528227,88.6,34295382016
1722277581.4537072,87.4,34185109504
1722277582.454623,87.6,34110550016
1722277583.455321,87.9,34213814272
1722277584.4568198,87.6,34092355584
1722277585.4580429,88.5,34167410688
1722277586.458737,88.7,34258251776
1722277587.4599524,88.8,34054533120
1722277588.4608629,88.6,34045165568
1722277589.4615304,88.4,34072170496
1722277590.4624329,87.9,34218229760
1722277591.463385,88.3,34273169408
1722277592.4641817,88.2,34097553408
1722277593.4650722,88.1,34076299264
1722277594.465705,88.0,34169520128
1722277595.466717,88.0,34197364736
1722277596.4675539,88.4,34143342592
1722277597.4688125,88.4,34125459456
1722277598.470051,88.4,34197655552
1722277599.470703,88.0,34079870976
1722277600.4722426,88.0,34111197184
1722277601.4732268,88.3,34216136704
1722277602.4743457,88.4,34172751872
1722277603.475376,88.2,34249965568
1722277604.4766192,88.3,34198925312
1722277605.477819,88.0,34181611520
1722277606.4790113,88.5,34323968000
1722277607.4796975,88.3,34182029312
1722277608.4808512,88.3,34324787200
1722277609.4817078,88.1,34378153984
1722277610.4829051,88.3,34230284288
1722277611.484215,88.4,34360127488
1722277612.4853504,87.9,34261729280
1722277613.4865165,87.9,34258071552
1722277614.4879334,88.2,34297704448
1722277615.4892201,88.2,34318544896
1722277616.4903693,87.5,34255601664
1722277617.491081,87.7,34353840128
1722277618.4916058,87.3,34420232192
1722277619.492331,87.7,34448580608
1722277620.4930832,87.9,34251063296
1722277621.4940643,88.0,34362036224
1722277622.4946332,87.9,34348257280
1722277623.495531,87.8,34414682112
1722277624.4962146,87.8,34375888896
1722277625.4970698,87.4,34415386624
1722277626.497972,88.2,34414555136
1722277627.4991689,87.9,34249801728
1722277628.5002325,87.3,34306641920
1722277629.5012248,87.9,34232201216
1722277630.5017717,88.1,34265481216
1722277631.502787,88.6,34228449280
1722277632.5034862,88.6,34309603328
1722277633.50475,87.8,34358927360
1722277634.5073423,87.6,34396299264
1722277635.5079956,88.2,34346889216
1722277636.508842,88.2,34378788864
1722277637.509519,88.3,34306715648
1722277638.5103598,88.2,34167132160
1722277639.5110738,88.5,34206281728
1722277640.5121472,87.4,34240413696
1722277641.5128155,86.8,34265124864
1722277642.5133836,88.2,34172809216
1722277643.5139518,88.3,34186584064
1722277644.5146182,88.7,34304544768
1722277645.5154135,88.4,34254438400
1722277646.5164568,88.0,34349117440
1722277647.517107,88.1,34260803584
1722277648.5186644,87.6,34263453696
1722277649.5200913,87.6,34263363584
1722277650.5212464,87.7,34332565504
1722277651.5220969,87.7,34268590080
1722277652.5230415,88.1,34191716352
1722277653.5237603,87.3,34187628544
1722277654.5246804,87.6,34262523904
1722277655.525732,88.1,34237784064
1722277656.5269396,88.0,34397954048
1722277657.5283277,87.9,34215092224
1722277658.5292876,88.1,34254860288
1722277659.5304132,87.6,34289192960
1722277660.5310712,88.0,34345639936
1722277661.5321972,87.8,34342653952
1722277662.5331547,88.1,34268348416
1722277663.5340283,88.3,34351288320
1722277664.5348241,88.3,34241802240
1722277665.5354073,88.1,34249117696
1722277666.536042,88.3,34395148288
1722277667.537301,88.1,34391519232
1722277668.5386972,88.3,34405744640
1722277669.5394785,87.8,34287345664
1722277670.5409791,88.1,34244661248
1722277671.541721,88.1,34260180992
1722277672.5426028,87.8,34359586816
1722277673.543286,87.8,34342264832
1722277674.5448194,87.3,34400583680
1722277675.5468204,88.1,34404884480
1722277676.5481985,87.9,34307772416
1722277677.548815,87.4,34262179840
1722277678.5497072,87.9,34258755584
1722277679.5509686,88.2,34429173760
1722277680.5515196,88.8,34290540544
1722277681.5526066,88.1,34226216960
1722277682.5537686,88.1,34361458688
1722277683.5545497,87.8,34418229248
1722277684.5556889,87.9,34471723008
1722277685.5564418,88.6,34245406720
1722277686.5572023,87.6,34407198720
1722277687.557806,87.8,34472468480
1722277688.5586452,87.9,34429001728
1722277689.5595856,88.3,34531958784
1722277690.5603952,87.5,34304987136
1722277691.5611959,88.0,34484264960
