timestamp,cpu_percent,rss
1721943161.491237,10.0,1508384768
1721943162.4917781,0.0,1504817152
1721943163.492368,0.6,1505550336
1721943164.4929264,3.1,1524834304
1721943165.493679,3.2,1547350016
1721943166.4944565,3.2,1575522304
1721943167.4952252,3.2,1603981312
1721943168.4959834,3.2,1583702016
1721943169.4967294,3.1,1583558656
1721943170.4972653,3.1,1581809664
1721943171.497842,3.2,1584832512
1721943172.4984238,3.6,1746919424
1721943173.4991703,13.1,1911349248
1721943174.499727,16.6,2142875648
1721943175.500327,18.9,2307076096
1721943176.501073,22.3,2480279552
1721943177.501672,23.3,2679566336
1721943178.5022538,22.0,2856161280
1721943179.502725,17.3,2910564352
1721943180.5033104,16.5,2910437376
1721943181.503962,17.5,2910269440
1721943182.504508,17.9,2909855744
1721943183.5052567,17.2,2909319168
1721943184.5058126,14.4,2915483648
1721943185.506507,13.5,2911723520
1721943186.5072806,15.2,2910298112
1721943187.507864,15.9,2910126080
1721943188.508448,15.9,2910994432
1721943189.5089993,16.1,2916687872
1721943190.5096033,15.4,2912985088
1721943191.5101614,15.5,2917289984
1721943192.510732,14.6,2916884480
1721943193.5112834,15.8,2917253120
1721943194.5119166,15.9,2917359616
1721943195.5125458,14.9,2917216256
1721943196.5131073,14.8,2917449728
1721943197.5137043,14.7,2917470208
1721943198.5143452,14.5,2917056512
1721943199.5149567,14.2,2917027840
1721943200.5155635,13.6,2912468992
1721943201.5161521,10.7,2914398208
1721943202.5167365,10.5,2919428096
1721943203.5172932,10.8,2919575552
1721943204.5178392,11.6,2919727104
1721943205.5184524,11.2,2920136704
1721943206.5190647,9.9,2920165376
1721943207.5195746,11.2,2920423424
1721943208.5201857,10.9,2917244928
1721943209.5208616,10.5,2917449728
1721943210.5214357,11.0,2921578496
1721943211.522,10.9,2921525248
1721943212.5225446,11.4,2921259008
1721943213.5231493,10.5,2921168896
1721943214.5237398,11.2,2921197568
1721943215.524311,11.6,2920972288
1721943216.5248566,11.8,2921021440
1721943217.5253835,11.2,2982170624
1721943218.5260153,11.6,3034382336
1721943219.5265284,12.1,3035054080
1721943220.5270886,10.9,3034791936
1721943221.5276399,11.2,3034669056
1721943222.5282142,10.1,3034701824
1721943223.528724,10.8,3034734592
1721943224.529285,11.3,3036925952
1721943225.529922,11.4,3036475392
1721943226.5304468,10.2,3036241920
1721943227.5310163,11.8,3034816512
1721943228.531539,10.5,3039006720
1721943229.5321488,10.0,3037323264
1721943230.5327299,9.7,3037360128
1721943231.533358,11.1,3037249536
1721943232.5339994,10.6,3037425664
1721943233.5345223,11.4,3037396992
1721943234.5351284,11.9,3037175808
1721943235.5357249,10.3,3043598336
1721943236.5363166,10.6,3037773824
1721943237.536944,9.0,3040796672
1721943238.5375106,9.7,3039436800
1721943239.5381293,11.1,3036233728
1721943240.5387304,12.0,3047870464
1721943241.5394533,10.1,3045662720
1721943242.5401552,10.3,3045462016
1721943243.5408213,10.6,3041751040
1721943244.5413737,9.3,3041812480
