timestamp,cpu_percent,rss
1721947559.5981877,98.2,37399453696
1721947560.5993006,99.8,37099380736
1721947561.6004188,99.7,37124943872
1721947562.6035266,99.9,37268430848
1721947563.604875,100.0,37212065792
1721947564.6059692,99.8,37399486464
1721947565.6077125,99.9,37477220352
1721947566.6087685,99.8,37471670272
1721947567.6102428,99.8,37723774976
1721947568.6111932,99.8,37622927360
1721947569.6122437,99.9,37695324160
1721947570.6130307,99.9,37853331456
1721947571.6139505,99.9,37849473024
1721947572.6151392,100.0,37918633984
1721947573.6221356,99.9,38034378752
1721947574.6273432,100.0,38184198144
1721947575.6285942,99.9,38456975360
1721947576.6297438,99.9,38320795648
1721947577.6306427,99.9,38506921984
1721947578.6320229,100.0,38699044864
1721947579.6356242,99.9,38839951360
1721947580.636475,100.0,38839750656
1721947581.6376133,99.9,39191109632
1721947582.6386476,100.0,39261892608
1721947583.639615,99.9,39150645248
1721947584.6409287,99.9,39270621184
1721947585.6418388,100.0,39672315904
1721947586.6428668,99.9,40007798784
1721947587.6438236,100.0,39915929600
1721947588.6447709,99.9,39974617088
1721947589.6457868,99.9,39932264448
1721947590.6469462,99.9,40296386560
1721947591.6478622,99.9,40256745472
1721947592.648733,100.0,40413224960
1721947593.649849,100.0,40504983552
1721947594.6537218,100.0,40808955904
1721947595.6551344,99.9,40895565824
1721947596.6567435,99.7,40942108672
1721947597.6597364,100.0,41240203264
1721947598.6608045,99.9,41246846976
1721947599.6807017,100.0,41333915648
1721947600.6817625,100.0,41284792320
1721947601.6827922,99.9,41436692480
1721947602.6878622,99.8,41706598400
1721947603.688801,100.0,41806843904
1721947604.6899817,99.9,41711951872
1721947605.6910331,99.8,41821544448
1721947606.692025,99.9,42042515456
1721947607.692962,100.0,41749995520
1721947608.6963913,100.0,41876508672
1721947609.6975117,99.9,41997545472
1721947610.7021403,99.9,42333372416
1721947611.703157,100.0,42477641728
1721947612.7040226,99.9,42561064960
1721947613.705042,99.9,42487021568
1721947614.7061265,99.8,42321494016
1721947615.7073352,99.9,42473897984
1721947616.7082877,99.9,42549510144
1721947617.7092226,100.0,42734137344
1721947618.715057,99.8,43068960768
1721947619.7163482,99.9,42678169600
1721947620.7175498,100.0,42844635136
1721947621.7186325,100.0,42994819072
1721947622.719652,100.0,43019063296
1721947623.720826,99.9,43109220352
1721947624.7219596,99.9,43076104192
1721947625.7228923,100.0,43185954816
1721947626.7237463,100.0,43117240320
1721947627.7248278,99.9,43271204864
1721947628.7262132,100.0,43274891264
1721947629.7272377,100.0,43120238592
1721947630.7283816,100.0,43135725568
1721947631.729281,100.0,43149094912
1721947632.7303665,99.9,43332452352
1721947633.73144,100.0,43447177216
1721947634.7326295,99.9,43589095424
1721947635.7334738,100.0,43557736448
1721947636.7344375,100.0,43405971456
1721947637.7356403,99.9,43609550848
1721947638.736436,99.9,43628072960
1721947639.7378612,100.0,43719065600
1721947640.738928,99.9,43726852096
1721947641.7399304,99.8,43771334656
1721947642.7409818,99.7,43963813888
1721947643.7480853,99.9,43982315520
1721947644.7489128,100.0,44075196416
1721947645.758028,99.8,44133502976
1721947646.7591543,99.9,44216164352
1721947647.760188,99.8,44129067008
1721947648.7614498,99.9,44067184640
1721947649.762493,99.8,44075524096
1721947650.7633495,99.8,44186640384
1721947651.7644386,99.7,44302921728
1721947652.76547,99.9,44361764864
1721947653.7664614,99.8,44290740224
1721947654.7676418,99.9,44343402496
1721947655.7684696,100.0,44447756288
1721947656.7712066,99.8,44559872000
1721947657.7795148,99.7,44500484096
1721947658.7805998,99.9,44638384128
1721947659.781756,99.8,44608647168
1721947660.7836502,99.8,44570570752
1721947661.784888,99.8,44576940032
1721947662.78612,99.9,44733788160
1721947663.787024,100.0,44754026496
1721947664.7879043,99.9,44626436096
1721947665.788595,99.9,45042769920
1721947666.7893934,99.9,44934914048
1721947667.7904143,99.9,45021442048
1721947668.7913864,100.0,44962467840
1721947669.7924116,99.9,45096779776
1721947670.793404,99.9,44949975040
1721947671.80009,99.9,45037805568
1721947672.8010218,100.0,45207101440
1721947673.8019962,99.9,45068103680
1721947674.803197,99.9,45130010624
1721947675.8043125,99.9,45093523456
1721947676.8053932,99.8,45313449984
1721947677.806318,99.8,45227081728
1721947678.807246,99.9,45337686016
1721947679.8082783,99.9,45276307456
1721947680.809523,99.9,45445689344
1721947681.8105414,99.8,45334568960
1721947682.8150733,99.8,45422768128
1721947683.8161573,99.9,45325246464
1721947684.817183,100.0,45469405184
1721947685.8181996,99.9,45398065152
1721947686.8229837,100.0,45385474048
1721947687.823919,99.9,45366870016
1721947688.8269167,99.9,45506768896
1721947689.828272,100.0,45641781248
1721947690.8292077,99.9,45555810304
1721947691.8305106,99.8,45777391616
1721947692.8315918,100.0,45686374400
1721947693.8326871,100.0,45796814848
1721947694.8343918,100.0,45846376448
1721947695.8354077,99.9,45677568000
1721947696.837636,99.9,45948321792
1721947697.8386574,100.0,45988360192
1721947698.839489,100.0,45935517696
1721947699.8404477,100.0,45731594240
1721947700.8467555,99.9,46020644864
1721947701.8478963,100.0,46044651520
1721947702.8490357,99.9,46168297472
1721947703.850302,100.0,46109503488
1721947704.8513036,100.0,46195699712
1721947705.8524055,100.0,46108303360
1721947706.8554335,100.0,46219595776
1721947707.8563144,100.0,46303248384
1721947708.8572,99.9,46329651200
1721947709.8582382,100.0,46373380096
1721947710.8592858,100.0,46497034240
1721947711.8601465,99.9,46644252672
1721947712.8703787,100.0,46410985472
1721947713.8713427,99.9,46468534272
1721947714.878573,99.9,46360104960
1721947715.8888724,99.9,46227935232
1721947716.893394,99.9,46365732864
1721947717.894548,99.8,46349815808
1721947718.8961155,99.9,46652313600
1721947719.8972673,99.7,46681600000
1721947720.898303,100.0,46506135552
1721947721.9066036,99.9,46463361024
1721947722.9268787,99.8,46720139264
1721947723.927968,99.9,46537670656
1721947724.9290233,99.9,46567968768
1721947725.9345303,99.9,46761672704
1721947726.9356687,99.8,46535249920
1721947727.9418538,99.8,46838169600
1721947728.9429,100.0,46782095360
1721947729.9481728,99.8,46860681216
1721947730.952798,99.9,46993817600
1721947731.9538047,100.0,46638788608
1721947732.9548743,99.8,46686138368
1721947733.9560297,100.0,46655713280
1721947734.957605,99.8,46835396608
1721947735.9594414,99.9,46775701504
1721947736.9608648,99.8,46925561856
1721947737.9619853,100.0,46905249792
1721947738.963146,99.8,46883397632
1721947739.9646068,99.9,46912876544
1721947740.9709818,100.0,46930505728
1721947741.9802563,100.0,46940913664
1721947742.9813044,99.9,46953189376
