timestamp,cpu_percent,rss
1722246550.7981918,14.3,3112030208
1722246551.7985232,3.8,3086028800
1722246552.798886,4.7,3148292096
1722246553.799255,8.6,3190091776
1722246554.7997706,6.8,3233103872
1722246555.8001328,6.8,3278036992
1722246556.8004947,8.1,3298803712
1722246557.8008714,8.4,3286736896
1722246558.8012567,9.2,3337261056
1722246559.801757,9.0,3288662016
1722246560.8021367,8.3,3334692864
1722246561.802492,12.4,3512827904
1722246562.8029027,35.5,3729358848
1722246563.8032703,36.5,3955335168
1722246564.8036187,33.6,4134350848
1722246565.804011,42.1,4350971904
1722246566.804391,44.4,4563693568
1722246567.8048012,44.3,4694634496
1722246568.8052506,46.0,4696379392
1722246569.8057408,44.8,4692869120
1722246570.8060963,43.5,4745007104
1722246571.8064,41.2,4698353664
1722246572.8067534,41.8,4693270528
1722246573.8070946,40.8,4698284032
1722246574.8074217,39.8,4695744512
1722246575.8077347,40.4,4698365952
1722246576.8080437,39.4,4753289216
1722246577.8085008,39.7,4699885568
1722246578.8090208,41.4,4700401664
1722246579.8096163,40.3,4701208576
1722246580.8100417,38.1,4701065216
1722246581.8105185,38.8,4699373568
1722246582.8108451,37.4,4703043584
1722246583.811212,34.2,4751745024
1722246584.811526,35.2,4754845696
1722246585.8118677,34.5,4761452544
1722246586.8122027,34.7,4754305024
1722246587.8125317,28.4,4720750592
1722246588.8128266,28.7,4706930688
1722246589.8132944,30.3,4701646848
1722246590.8138454,30.4,4755824640
1722246591.8142936,28.6,4702511104
1722246592.8147564,30.1,4700147712
1722246593.8152328,28.7,4700151808
1722246594.815669,28.6,4700377088
1722246595.8161893,29.9,4760268800
1722246596.816732,29.1,4704706560
1722246597.8172104,30.1,4707500032
1722246598.8176718,29.5,4701925376
1722246599.8181245,28.7,4706148352
1722246600.8186424,29.9,4721426432
1722246601.819043,29.7,4708007936
1722246602.8194892,29.5,4729536512
1722246603.819919,29.8,4765335552
1722246604.8204772,29.3,4712189952
1722246605.821009,29.8,4711821312
1722246606.8214388,28.0,4710612992
1722246607.8219354,29.5,4714274816
1722246608.8224514,28.7,4714967040
1722246609.8229032,29.1,4769718272
1722246610.8233392,28.8,4714790912
1722246611.8237915,28.4,4712660992
1722246612.8243058,28.3,4715941888
1722246613.8247678,29.4,4716736512
1722246614.8252943,29.3,4718170112
1722246615.8257227,28.1,4772745216
1722246616.8260322,27.8,4718858240
1722246617.8263454,27.9,4713283584
1722246618.8266506,28.1,4714602496
1722246619.8269556,28.9,4713721856
1722246620.8272676,27.9,4723216384
1722246621.8275526,27.6,4715495424
1722246622.8278556,26.8,4716756992
1722246623.8282197,27.2,4773842944
1722246624.8285089,26.7,4774039552
1722246625.828845,28.6,4734341120
1722246626.8291495,28.8,4722475008
1722246627.8296666,29.6,4780011520
1722246628.8301392,28.1,4723224576
1722246629.8306055,28.7,4778323968
1722246630.8311198,28.6,4720701440
1722246631.8316233,29.8,4722454528
1722246632.832104,28.6,4779655168
1722246633.8325763,29.7,4735926272
1722246634.8332558,29.2,4724699136
1722246635.8337348,27.6,4778586112
1722246636.8341937,28.8,4747309056
1722246637.8344924,28.0,4721479680
1722246638.83482,28.7,4720910336
1722246639.8352625,28.8,4720443392
1722246640.8357847,29.3,4785135616
1722246641.836224,27.3,4720668672
1722246642.8365426,27.6,4721360896
1722246643.836991,28.6,4726845440
1722246644.8374622,28.1,4780306432
1722246645.837923,27.7,4739891200
1722246646.8384092,27.9,4786962432
1722246647.838863,27.4,4781105152
1722246648.8393056,28.0,4726030336
1722246649.8397617,28.9,4727787520
1722246650.8402393,28.6,4789948416
1722246651.8406827,28.3,4726464512
1722246652.8411975,29.6,4726546432
1722246653.8416762,27.6,4747288576
1722246654.8421676,28.9,4731486208
1722246655.8427224,28.4,4786847744
1722246656.8431606,26.2,4738465792
1722246657.8436177,26.9,4728410112
1722246658.84391,27.4,4787539968
1722246659.8443055,28.1,4730425344
1722246660.8446376,27.3,4749242368
1722246661.8449728,26.1,4726579200
1722246662.8452873,26.3,4729159680
1722246663.8455849,25.8,4727205888
1722246664.845912,25.7,4729790464
1722246665.8462331,24.9,4727951360
1722246666.846535,25.5,4728496128
1722246667.8468235,25.4,4728844288
1722246668.8471353,25.7,4788531200
1722246669.847427,24.9,4734099456
1722246670.8477263,24.2,4787703808
1722246671.8480165,25.7,4774027264
1722246672.8483093,26.3,4789047296
1722246673.848624,26.7,4729987072
1722246674.8489265,25.5,4729470976
1722246675.8492517,25.2,4729757696
1722246676.8495595,27.6,4769947648
1722246677.8498445,25.8,4729925632
1722246678.8501978,26.0,4730155008
1722246679.8505566,25.5,4782379008
1722246680.8510423,26.8,4742361088
1722246681.8515124,25.4,4748070912
1722246682.851948,25.8,4789727232
1722246683.8523962,25.7,4790128640
1722246684.8528779,25.8,4747755520
1722246685.8531988,25.8,4747870208
1722246686.853497,25.5,4747755520
1722246687.8538475,26.4,4783607808
1722246688.8541949,25.6,4747784192
1722246689.8544948,25.6,4747583488
1722246690.8547926,26.2,4747182080
1722246691.855121,28.1,4747210752
1722246692.8554041,27.3,4747382784
1722246693.8557081,27.1,4789354496
1722246694.8560274,26.4,4790128640
1722246695.8563251,26.5,4768497664
1722246696.8566124,27.0,4790702080
1722246697.8569067,26.8,4747698176
1722246698.85722,27.0,4747726848
1722246699.8577013,27.0,4748214272
1722246700.8581364,25.9,4748042240
1722246701.8586366,26.5,4747726848
1722246702.8590417,25.7,4789899264
1722246703.8594902,24.2,4789870592
1722246704.8598025,25.1,4790046720
1722246705.8600948,23.9,4790042624
1722246706.8603847,24.4,4790071296
1722246707.8607087,23.5,4790038528
1722246708.8609962,24.9,4790067200
1722246709.8613536,24.2,4790067200
1722246710.861662,25.2,4800610304
1722246711.8619697,24.7,4810924032
1722246712.8624933,24.8,4810952704
1722246713.862936,24.4,4810952704
1722246714.8632483,24.9,4810952704
1722246715.8635347,23.7,4810641408
1722246716.8638234,24.1,4810584064
1722246717.864118,25.2,4812681216
1722246718.864439,24.5,4812681216
1722246719.864731,24.0,4812681216
1722246720.8650327,21.7,4812713984
1722246721.8653657,22.8,4812705792
1722246722.8656678,22.8,4812734464
1722246723.8659987,22.8,4812734464
1722246724.8662968,25.0,4812734464
1722246725.8666348,24.7,4812734464
1722246726.866941,24.9,4792532992
1722246727.8672411,25.1,4792590336
1722246728.8677728,26.4,4792619008
1722246729.8682153,26.8,4792733696
1722246730.868674,25.9,4792762368
1722246731.8691337,25.6,4792852480
1722246732.869643,25.1,4792877056
1722246733.8701105,25.9,4792930304
1722246734.8705492,25.9,4793077760
1722246735.8710382,26.6,4795203584
1722246736.8714795,26.2,4795265024
1722246737.8719916,24.7,4795260928
1722246738.872434,24.5,4795351040
1722246739.8727398,24.1,4795346944
1722246740.8730319,24.7,4795375616
1722246741.8733308,24.0,4795432960
1722246742.8736181,25.0,4795465728
1722246743.8739057,23.5,4795457536
1722246744.8742082,24.8,4800761856
1722246745.8745146,25.1,4800696320
1722246746.874804,23.9,4800757760
1722246747.8750985,23.7,4800724992
1722246748.8754098,23.4,4800778240
1722246749.8756955,23.3,4784029696
1722246750.8759754,24.5,4784087040
1722246751.8762758,22.9,4800864256
1722246752.8766062,23.8,4800921600
1722246753.8769212,24.6,4786298880
1722246754.8772213,22.6,4805230592
1722246755.8775418,21.8,4788453376
1722246756.8778358,24.1,4805287936
1722246757.878143,23.6,4805259264
1722246758.8784227,24.2,4805230592
1722246759.8787172,22.2,4805373952
1722246760.8792448,23.1,4805402624
1722246761.879682,24.9,4805431296
1722246762.880019,24.9,4797071360
1722246763.880471,23.6,4805459968
1722246764.880857,25.8,4805459968
1722246765.88115,24.5,4805459968
1722246766.8814464,25.0,4805545984
1722246767.881984,24.2,4788797440
1722246768.8824172,24.0,4788797440
1722246769.8827302,23.8,4788826112
1722246770.8830225,23.2,4790607872
1722246771.8833385,22.3,4801097728
1722246772.883626,22.5,4792709120
1722246773.8839157,23.1,4792680448
1722246774.8843627,24.1,4792709120
1722246775.884692,22.2,4792737792
1722246776.884979,23.0,4792766464
1722246777.8853116,23.6,4792852480
1722246778.885594,23.4,4792852480
1722246779.8859084,23.0,4803510272
1722246780.8862045,22.5,4813246464
1722246781.8865101,24.2,4813393920
1722246782.8867974,23.3,4813479936
1722246783.887091,22.1,4813512704
1722246784.8874078,23.2,4803080192
1722246785.8877077,22.4,4813717504
1722246786.8880389,21.9,4813647872
1722246787.888351,23.0,4813795328
1722246788.8886595,22.9,4813795328
1722246789.8889894,23.6,4813881344
1722246790.889281,22.7,4813967360
1722246791.8895702,21.4,4816121856
1722246792.8898792,22.4,4816175104
1722246793.8901865,22.6,4816355328
1722246794.8904903,23.4,4816437248
1722246795.8908012,23.4,4816494592
1722246796.8912532,22.9,4816551936
1722246797.8917258,22.9,4827009024
1722246798.892149,23.0,4807761920
1722246799.8926253,22.8,4807819264
1722246800.89304,22.7,4808249344
1722246801.8933554,23.0,4808708096
1722246802.893647,21.2,4827725824
1722246803.8939295,22.6,4827811840
1722246804.8942206,22.6,4819595264
1722246805.8945014,22.4,4808736768
1722246806.894785,22.7,4808564736
1722246807.8950331,22.6,4808654848
1722246808.8953252,24.2,4808908800
1722246809.8957787,24.5,4808884224
1722246810.8962326,23.8,4813217792
1722246811.8968148,22.3,4812820480
1722246812.8972857,22.3,4824047616
1722246813.8977983,22.4,4812767232
1722246814.8982422,22.1,4834680832
1722246815.8985298,22.6,4834398208
1722246816.8988318,21.3,4813332480
1722246817.8991659,23.1,4834508800
1722246818.8994617,22.4,4813307904
1722246819.8997777,22.5,4813029376
1722246820.9000347,23.0,4813537280
1722246821.9003232,21.2,4834537472
1722246822.900613,23.3,4816351232
1722246823.9009857,23.4,4834971648
1722246824.9013088,22.1,4834795520
1722246825.9016018,22.7,4835057664
1722246826.9018888,20.6,4813684736
1722246827.902187,22.3,4813398016
1722246828.9026706,20.2,4857147392
1722246829.9031096,21.7,4857360384
1722246830.903399,21.9,4836110336
1722246831.90369,22.8,4835590144
1722246832.904018,23.8,4857253888
1722246833.9045734,23.1,4836048896
1722246834.9050407,22.8,4837924864
1722246835.9055862,23.8,4838002688
1722246836.9060395,23.3,4859379712
1722246837.9064748,22.2,4837711872
1722246838.906788,22.1,4838035456
1722246839.9070363,22.6,4837773312
1722246840.9073503,23.4,4859228160
1722246841.9076588,24.4,4859375616
1722246842.9079568,22.2,4859023360
1722246843.9082453,23.0,4837421056
1722246844.90853,23.2,4837707776
1722246845.9088185,23.2,4859232256
1722246846.9091053,23.0,4839804928
1722246847.9093904,22.4,4861210624
1722246848.909684,23.0,4861292544
1722246849.9099758,23.7,4839550976
1722246850.9102707,22.3,4839514112
1722246851.9107146,23.7,4839727104
1722246852.9111788,22.5,4863819776
1722246853.9117067,21.6,4839575552
1722246854.912195,21.1,4863365120
1722246855.912517,21.9,4839432192
1722246856.9128127,22.4,4839776256
1722246857.9131577,21.5,4839747584
1722246858.9136035,22.2,4839890944
1722246859.914069,22.4,4841619456
1722246860.9145145,20.8,4865314816
1722246861.9148374,21.6,4841558016
1722246862.9151554,22.2,4865441792
1722246863.9154704,21.9,4843667456
1722246864.915755,21.6,4841885696
1722246865.916057,21.8,4867796992
1722246866.9163682,21.9,4844355584
1722246867.91666,21.4,4844154880
1722246868.916943,21.5,4867911680
1722246869.9172266,22.4,4844154880
1722246870.9175117,22.1,4868853760
1722246871.9178371,22.8,4868853760
1722246872.9181452,21.8,4868866048
1722246873.918463,21.9,4868870144
1722246874.9187553,22.5,4868837376
1722246875.91911,21.9,4868870144
1722246876.9193995,21.7,4866654208
1722246877.9197178,21.5,4866719744
1722246878.920004,21.8,4866686976
1722246879.9202976,22.1,4866719744
1722246880.9205842,21.8,4866686976
1722246881.9208918,22.4,4866719744
1722246882.921209,22.4,4866727936
1722246883.921496,21.4,4870955008
1722246884.9217784,21.6,4870950912
1722246885.9220312,21.7,4870983680
1722246886.9223282,21.0,4870950912
1722246887.9226494,22.7,4870950912
1722246888.9229662,23.0,4873076736
1722246889.9232824,22.1,4873076736
1722246890.9235623,22.5,4873076736
1722246891.9238684,22.6,4873076736
1722246892.924166,23.6,4873076736
1722246893.924619,13.2,3987623936
1722246894.925122,11.4,3987619840
1722246895.925571,11.4,3987619840
1722246896.9260395,12.4,3988152320
1722246897.9264753,11.9,3987738624
1722246898.926926,12.1,3987738624
1722246899.9273844,12.4,3987738624
1722246900.9278388,12.1,3987738624
1722246901.928307,11.8,3991961600
1722246902.9287364,11.4,3991445504
1722246903.9291906,11.8,3991445504
1722246904.9296277,11.5,3991445504
1722246905.9300382,11.5,3991445504
1722246906.930485,12.6,3991445504
1722246907.9309433,12.0,3991445504
1722246908.931397,12.1,3991437312
1722246909.9318326,12.9,3991470080
1722246910.932304,12.7,3991470080
1722246911.9327593,13.6,3991990272
1722246912.9332108,13.2,3990720512
1722246913.9336574,12.8,3990712320
1722246914.934041,12.6,3990712320
1722246915.9345617,12.8,3990712320
1722246916.9350374,13.0,3990712320
1722246917.9354115,12.9,3992809472
1722246918.9358363,13.6,3992809472
