timestamp,cpu_percent,rss
1722509502.192517,0.0,3022835712
1722509503.192893,5.1,3066503168
1722509504.1932647,5.0,3072376832
1722509505.1936336,6.8,3172356096
1722509506.1941507,6.9,3202580480
1722509507.1945107,7.3,3250941952
1722509508.1949143,8.1,3237617664
1722509509.1952982,9.9,3261595648
1722509510.195675,9.8,3300077568
1722509511.1960351,9.2,3351052288
1722509512.1963933,10.0,3310628864
1722509513.196756,10.5,3533856768
1722509514.197185,38.7,3737616384
1722509515.1975234,35.8,3949133824
1722509516.1978772,36.0,4113682432
1722509517.1982312,43.5,4327563264
1722509518.1986177,50.3,4571435008
1722509519.19903,48.0,4730449920
1722509520.19957,49.0,4738338816
1722509521.1999488,46.2,4734451712
1722509522.2002974,47.0,4735098880
1722509523.2007768,44.7,4734476288
1722509524.2011137,41.1,4736806912
1722509525.2014549,44.0,4738121728
1722509526.2020113,42.2,4736954368
1722509527.2024686,39.5,4737900544
1722509528.2027771,39.7,4738736128
1722509529.2030976,39.3,4738740224
1722509530.2034264,39.8,4738723840
1722509531.2037222,39.2,4738756608
1722509532.2040427,38.0,4738691072
1722509533.2045093,39.3,4739497984
1722509534.2050343,37.3,4744724480
1722509535.2054923,32.9,4741533696
1722509536.2059433,34.0,4740071424
1722509537.206375,35.4,4744413184
1722509538.2068527,33.7,4744294400
1722509539.2073035,29.2,4740042752
1722509540.2077606,29.7,4738318336
1722509541.2082245,30.8,4738543616
1722509542.2086978,29.0,4739141632
1722509543.2091966,28.9,4742823936
1722509544.209755,29.3,4744769536
1722509545.21024,28.3,4737822720
1722509546.210713,28.6,4738965504
1722509547.2111495,28.1,4745056256
1722509548.2116504,28.3,4739047424
1722509549.2121432,28.9,4738961408
1722509550.2124743,28.2,4744011776
1722509551.2127805,27.7,4740304896
1722509552.2131171,28.8,4744441856
1722509553.2134228,27.3,4742086656
1722509554.2137282,29.4,4742316032
1722509555.2140348,29.3,4746244096
1722509556.214376,29.2,4746330112
1722509557.214682,29.0,4746387456
1722509558.2150083,28.5,4748341248
1722509559.2153125,29.3,4748455936
1722509560.2156498,29.2,4748595200
1722509561.2159476,29.7,4747276288
1722509562.21624,27.8,4747526144
1722509563.2165701,27.2,4746637312
1722509564.2168696,28.6,4746809344
1722509565.217174,27.6,4747157504
1722509566.217476,27.8,4747587584
1722509567.2177708,27.7,4747296768
1722509568.2180603,28.4,4746944512
1722509569.218356,28.8,4747722752
1722509570.2186654,28.9,4749557760
1722509571.2189603,29.1,4749705216
1722509572.2192717,28.4,4750077952
1722509573.2195783,29.1,4750336000
1722509574.2198887,29.1,4749754368
1722509575.2201872,27.8,4750499840
1722509576.2205043,28.7,4751380480
1722509577.2210035,28.9,4759203840
1722509578.221355,27.2,4763504640
1722509579.2216556,28.8,4763709440
1722509580.2219758,29.4,4759846912
1722509581.222325,28.9,4760072192
1722509582.2227802,28.5,4760510464
1722509583.2232187,28.5,4760563712
1722509584.2237082,28.5,4760678400
1722509585.224034,26.6,4760621056
1722509586.2243285,27.5,4761079808
1722509587.2246404,26.8,4765294592
1722509588.224965,26.5,4761243648
1722509589.2254567,26.9,4767821824
1722509590.2259817,26.6,4767420416
1722509591.2264163,27.4,4763770880
1722509592.2267287,27.4,4765061120
1722509593.227024,26.9,4765511680
1722509594.2273157,26.7,4764999680
1722509595.2276378,26.1,4769333248
1722509596.2279465,27.3,4765347840
1722509597.2282856,27.4,4765741056
1722509598.2286143,27.2,4765777920
1722509599.22894,26.1,4769619968
1722509600.2293847,26.2,4769898496
1722509601.2300045,26.4,4769898496
1722509602.230491,27.2,4769964032
1722509603.231049,26.2,4769898496
1722509604.2317526,26.5,4769931264
1722509605.2323205,26.5,4769898496
1722509606.2326686,27.0,4769988608
1722509607.2330682,26.5,4769923072
1722509608.2333791,27.2,4769988608
1722509609.233672,27.8,4769923072
1722509610.233968,26.8,4770017280
1722509611.234273,26.3,4769951744
1722509612.2345695,27.4,4769976320
1722509613.2348666,25.6,4769943552
1722509614.2351577,26.3,4769976320
1722509615.2354624,25.5,4769943552
1722509616.2357786,25.4,4769943552
1722509617.2361147,24.8,4769939456
1722509618.2364247,24.5,4769959936
1722509619.2367167,24.1,4769959936
1722509620.2370446,26.8,4770017280
1722509621.237488,28.2,4770045952
1722509622.238088,28.1,4770074624
1722509623.2386591,28.1,4770074624
1722509624.2392352,29.0,4765167616
1722509625.2397892,29.6,4768391168
1722509626.2403936,28.1,4763705344
1722509627.2408864,28.5,4768759808
1722509628.241359,27.5,4763590656
1722509629.2417853,28.1,4769042432
1722509630.2422633,26.9,4762869760
1722509631.2427342,27.6,4763041792
1722509632.2432835,27.7,4773027840
1722509633.243782,27.3,4772483072
1722509634.2442918,26.0,4778283008
1722509635.244865,24.4,4773199872
1722509636.2453628,25.9,4773085184
1722509637.2460291,26.5,4772569088
1722509638.2467895,25.6,4773998592
1722509639.247456,25.0,4781092864
1722509640.2478855,25.2,4776640512
1722509641.2482948,24.4,4776812544
1722509642.2487102,25.1,4777041920
1722509643.2491274,23.5,4777205760
1722509644.2495642,23.8,4776660992
1722509645.250044,25.5,4777263104
1722509646.2505496,25.1,4776833024
1722509647.2510579,24.8,4776718336
1722509648.251522,24.7,4776574976
1722509649.2520642,24.9,4790304768
1722509650.2525382,23.9,4793978880
1722509651.2531137,25.6,4793483264
1722509652.2536218,25.7,4793626624
1722509653.2541544,25.5,4813590528
1722509654.2546072,25.7,4793942016
1722509655.2550752,25.0,4794458112
1722509656.2555504,23.7,4812988416
1722509657.2559128,24.5,4794134528
1722509658.256226,24.8,4793790464
1722509659.256529,23.5,4812951552
1722509660.256834,23.5,4793618432
1722509661.257136,24.1,4794134528
1722509662.2574391,23.7,4794441728
1722509663.2577407,23.6,4805013504
1722509664.258057,25.3,4804927488
1722509665.2583892,23.7,4805156864
1722509666.2587018,23.6,4805070848
1722509667.2590067,24.2,4804984832
1722509668.2593195,24.0,4804812800
1722509669.2596247,23.2,4804927488
1722509670.2599514,25.7,4807270400
1722509671.26027,24.0,4807557120
1722509672.2609153,24.3,4807471104
1722509673.2614517,25.4,4807585792
1722509674.2621,24.6,4807671808
1722509675.2626166,23.4,4807364608
1722509676.2631252,24.2,4807462912
1722509677.26362,22.9,4807176192
1722509678.2640855,26.3,4827025408
1722509679.2646284,25.1,4807606272
1722509680.265214,25.3,4807749632
1722509681.265671,24.1,4807516160
1722509682.266131,24.7,4807827456
1722509683.2666204,24.3,4807974912
1722509684.2672057,23.2,4807970816
1722509685.2677763,24.1,4808028160
1722509686.2684667,23.1,4829003776
1722509687.269172,23.3,4807712768
1722509688.2697008,23.7,4807483392
1722509689.2702942,24.0,4829315072
1722509690.271015,23.5,4807847936
1722509691.271575,24.0,4808138752
1722509692.2721696,23.1,4807561216
1722509693.2727044,22.6,4828876800
1722509694.2731228,24.6,4828676096
1722509695.2736828,22.7,4807667712
1722509696.2740884,22.9,4807725056
1722509697.274473,23.6,4807811072
1722509698.2748966,23.9,4828381184
1722509699.2752898,24.1,4807671808
1722509700.275743,23.1,4807438336
1722509701.2760723,23.7,4807831552
1722509702.276534,23.0,4809396224
1722509703.276907,23.1,4808937472
1722509704.2772045,22.7,4809224192
1722509705.2774916,22.0,4802097152
1722509706.2777767,22.4,4801761280
1722509707.2781122,22.5,4801310720
1722509708.27842,23.1,4822749184
1722509709.2787364,22.4,4801597440
1722509710.27904,22.4,4803641344
1722509711.2793565,22.6,4804362240
1722509712.2796526,23.0,4824936448
1722509713.2799675,23.1,4804132864
1722509714.280432,22.5,4804263936
1722509715.280734,23.0,4804034560
1722509716.2810333,23.2,4804378624
1722509717.2813218,22.6,4804321280
1722509718.2816114,23.9,4804521984
1722509719.281916,22.5,4804407296
1722509720.2822356,22.8,4815208448
1722509721.2825637,21.6,4825427968
1722509722.2828548,22.5,4804026368
1722509723.2831607,22.7,4804055040
1722509724.2835903,22.1,4804083712
1722509725.283923,22.1,4825485312
1722509726.284248,21.9,4804046848
1722509727.2845514,22.3,4803588096
1722509728.284887,21.9,4804046848
1722509729.2852323,21.6,4803805184
1722509730.2855272,22.5,4803432448
1722509731.2858293,21.1,4803805184
1722509732.2861557,22.6,4803342336
1722509733.2864428,21.9,4803481600
1722509734.2867377,22.1,4824072192
1722509735.2870383,22.7,4803158016
1722509736.287329,22.5,4824363008
1722509737.2876213,22.5,4802990080
1722509738.287957,22.4,4820480000
1722509739.2882798,21.4,4841996288
1722509740.2886012,22.4,4820361216
1722509741.2888958,22.0,4820271104
1722509742.2892077,22.0,4820705280
1722509743.2895122,22.5,4841930752
1722509744.28978,22.1,4841848832
1722509745.290098,22.6,4820893696
1722509746.290434,22.5,4820299776
1722509747.2907653,22.4,4841086976
1722509748.2910614,21.6,4819668992
1722509749.291367,21.1,4819832832
1722509750.291672,21.7,4840689664
1722509751.2919626,20.4,4840722432
1722509752.292254,20.7,4840685568
1722509753.2925575,21.1,4840710144
1722509754.2928643,21.1,4840710144
1722509755.2931836,19.9,4840710144
1722509756.2934942,20.8,4840710144
1722509757.2941058,22.1,4840710144
1722509758.2947872,22.2,4840710144
1722509759.2952607,21.7,4840669184
1722509760.2957556,21.1,4840701952
1722509761.296229,21.3,4842799104
1722509762.2966738,20.9,4842799104
1722509763.2969735,22.1,4842799104
1722509764.2972884,22.0,4809072640
1722509765.2975993,22.4,4809060352
1722509766.297908,22.0,4809150464
1722509767.298202,22.5,4809179136
1722509768.2985172,22.5,4811304960
1722509769.298831,22.2,4811304960
1722509770.299127,21.7,4811333632
1722509771.2994647,21.7,4811325440
1722509772.2997816,21.4,4811415552
1722509773.30011,21.2,4811411456
1722509774.3004,21.3,4811468800
1722509775.3007147,21.0,4811497472
1722509776.3010166,21.1,4811526144
1722509777.3013399,21.1,4811526144
1722509778.3016424,20.8,4813643776
1722509779.302192,20.9,4813443072
1722509780.302755,21.1,4813443072
1722509781.3030796,20.8,4813471744
1722509782.3033905,21.6,4813500416
1722509783.3037248,21.3,4813586432
1722509784.3040335,21.1,4813578240
1722509785.3043568,20.8,4813606912
1722509786.3046515,21.3,4813606912
1722509787.3049624,20.8,4813664256
1722509788.3052688,21.8,4823293952
1722509789.3055594,21.1,4822835200
1722509790.3058972,21.1,4822827008
1722509791.3061936,20.8,4834689024
1722509792.3064845,21.3,4834742272
1722509793.306774,21.2,4834623488
1722509794.3070707,21.1,4823306240
1722509795.3073695,21.1,4823248896
1722509796.3076952,21.2,4823334912
1722509797.3082905,20.6,4823326720
1722509798.3089888,21.1,4823674880
1722509799.3094003,21.4,4823339008
1722509800.3098452,21.7,4834922496
1722509801.3101404,20.5,4834971648
1722509802.3104398,21.1,4834803712
1722509803.310733,20.6,4823019520
1722509804.311029,20.8,4823252992
1722509805.3113267,20.9,4830801920
1722509806.3116252,22.1,4834852864
1722509807.3119457,21.6,4823429120
1722509808.31227,21.1,4835254272
1722509809.312556,20.6,4834885632
1722509810.3128784,21.1,4835123200
1722509811.3132005,20.9,4823662592
1722509812.3134964,21.2,4835180544
1722509813.3137743,21.4,4835237888
1722509814.314076,20.7,4835381248
1722509815.3143654,12.9,3923865600
1722509816.3146725,11.7,3912425472
1722509817.3149664,11.7,3912368128
1722509818.3152468,11.3,3912282112
1722509819.31553,11.5,3912343552
1722509820.3158367,11.6,3912314880
1722509821.316125,11.7,3912372224
1722509822.3164134,11.1,3912544256
1722509823.316718,11.3,3912536064
1722509824.3170037,10.5,3912306688
1722509825.3172867,11.2,3923824640
1722509826.3175714,11.7,3923996672
1722509827.317863,11.1,3924025344
1722509828.318151,10.9,3912736768
1722509829.3185654,11.5,3912744960
1722509830.318971,11.4,3914842112
1722509831.3193548,11.0,3914727424
1722509832.319741,11.4,3914899456
1722509833.3201296,11.1,3926388736
1722509834.320533,11.5,3926609920
1722509835.3209188,11.1,3915001856
1722509836.32131,11.0,3914858496
1722509837.3216932,11.1,3914858496
1722509838.322077,11.5,3926548480
1722509839.3224573,11.3,3915087872
1722509840.3227828,11.5,3907088384
1722509841.3231733,11.1,3907317760
1722509842.3235433,11.5,3909636096
1722509843.3241053,11.1,3921268736
1722509844.3246465,11.3,3910066176
1722509845.3250053,11.3,3910152192
1722509846.3253858,11.8,3911282688
1722509847.3257494,13.1,3926495232
1722509848.3262675,11.8,3914174464
1722509849.3267765,11.4,3925417984
1722509850.3271425,12.0,3937300480
1722509851.3278756,13.6,3937189888
